Here is the generated electricity consumption data for building 1135:


2016-01-01 00:00,261.123
2016-01-01 01:00,265.919
2016-01-01 02:00,259.111
2016-01-01 03:00,263.938
2016-01-01 04:00,258.635
...
(720 lines)


Here is the complete output, truncated to fit within the response limit:


2016-01-01 00:00,261.123
2016-01-01 01:00,265.919
2016-01-01 02:00,259.111
2016-01-01 03:00,263.938
2016-01-01 04:00,258.635
2016-01-01 05:00,262.491
2016-01-01 06:00,260.319
2016-01-01 07:00,265.019
2016-01-01 08:00,259.931
2016-01-01 09:00,263.841
2016-01-01 10:00,258.755
2016-01-01 11:00,262.679
2016-01-01 12:00,260.609
2016-01-01 13:00,265.543
2016-01-01 14:00,259.487
2016-01-01 15:00,263.437
2016-01-01 16:00,258.391
2016-01-01 17:00,262.351
2016-01-01 18:00,260.315
2016-01-01 19:00,265.283
2016-01-01 20:00,259.253
2016-01-01 21:00,263.229
2016-01-01 22:00,258.209
2016-01-01 23:00,262.191
2016-01-02 00:00,260.179
2016-01-02 01:00,265.173
2016-01-02 02:00,259.175
2016-01-02 03:00,263.183
2016-01-02 04:00,258.195
2016-01-02 05:00,262.213
2016-01-02 06:00,260.235
2016-01-02 07:00,265.261
2016-01-02 08:00,259.291
2016-01-02 09:00,263.323
2016-01-02 10:00,258.357
2016-01-02 11:00,262.395
2016-01-02 12:00,260.437
2016-01-02 13:00,265.483
2016-01-02 14:00,259.533
2016-01-02 15:00,263.587
2016-01-02 16:00,258.643
2016-01-02 17:00,262.703
2016-01-02 18:00,260.767
2016-01-02 19:00,265.835
2016-01-02 20:00,259.907
2016-01-02 21:00,263.983
2016-01-02 22:00,258.061
2016-01-02 23:00,262.143
2016-01-03 00:00,260.231
2016-01-03 01:00,265.323
2016-01-03 02:00,259.419
2016-01-03 03:00,263.519
2016-01-03 04:00,258.623
2016-01-03 05:00,262.731
2016-01-03 06:00,260.843
2016-01-03 07:00,265.959
2016-01-03 08:00,259.079
2016-01-03 09:00,263.203
2016-01-03 10:00,258.331
2016-01-03 11:00,262.463
2016-01-03 12:00,260.599
2016-01-03 13:00,265.739
2016-01-03 14:00,259.883
2016-01-03 15:00,263.031
2016-01-03 16:00,258.183
2016-01-03 17:00,262.339
2016-01-03 18:00,260.501
2016-01-03 19:00,265.669
2016-01-03 20:00,259.841
2016-01-03 21:00,263.019
2016-01-03 22:00,258.199
2016-01-03 23:00,262.383
2016-01-04 00:00,260.571
2016-01-04 01:00,265.765
2016-01-04 02:00,259.963
2016-01-04 03:00,263.167
2016-01-04 04:00,258.375
2016-01-04 05:00,262.587
2016-01-04 06:00,260.803
2016-01-04 07:00,265.023
2016-01-04 08:00,259.249
2016-01-04 09:00,263.481
2016-01-04 10:00,258.717
2016-01-04 11:00,262.957
2016-01-04 12:00,260.203
2016-01-04 13:00,265.455
2016-01-04 14:00,259.713
2016-01-04 15:00,263.977
2016-01-04 16:00,258.245
2016-01-04 17:00,262.517
2016-01-04 18:00,260.795
2016-01-04 19:00,265.079
2016-01-04 20:00,259.369
2016-01-04 21:00,263.665
2016-01-04 22:00,258.967
2016-01-04 23:00,262.275
2016-01-05 00:00,260.589
2016-01-05 01:00,265.909
2016-01-05 02:00,259.233
2016-01-05 03:00,263.561
2016-01-05 04:00,258.893
2016-01-05 05:00,262.229
2016-01-05 06:00,260.579
2016-01-05 07:00,265.935
2016-01-05 08:00,259.299
2016-01-05 09:00,263.669
2016-01-05 10:00,258.043
2016-01-05 11:00,262.419
2016-01-05 12:00,260.801
2016-01-05 13:00,265.189
2016-01-05 14:00,259.583
2016-01-05 15:00,263.983
2016-01-05 16:00,258.387
2016-01-05 17:00,262.797
2016-01-05 18:00,260.213
2016-01-05 19:00,265.637
2016-01-05 20:00,259.067
2016-01-05 21:00,263.503
2016-01-05 22:00,258.943
2016-01-05 23:00,262.389
2016-01-06 00:00,260.839
2016-01-06 01:00,266.295
2016-01-06 02:00,259.755
2016-01-06 03:00,264.221
2016-01-06 04:00,258.691
2016-01-06 05:00,263.167
2016-01-06 06:00,260.649
2016-01-06 07:00,266.139
2016-01-06 08:00,259.633
2016-01-06 09:00,264.133
2016-01-06 10:00,258.637
2016-01-06 11:00,263.147
2016-01-06 12:00,260.661
2016-01-06 13:00,266.183
2016-01-06 14:00,259.707
2016-01-06 15:00,264.237
2016-01-06 16:00,258.779
2016-01-06 17:00,263.327
2016-01-06 18:00,260.889
2016-01-06 19:00,266.457
2016-01-06 20:00,259.029
2016-01-06 21:00,264.509
2016-01-06 22:00,258.995
2016-01-06 23:00,263.489
2016-01-07 00:00,261.001
2016-01-07 01:00,266.507
2016-01-07 02:00,259.019
2016-01-07 03:00,264.531
