2016-01-01 00:00,160.00
2016-01-01 01:00,158.00
2016-01-01 02:00,157.00
2016-01-01 03:00,155.00
2016-01-01 04:00,154.00
2016-01-01 05:00,152.00
2016-01-01 06:00,150.00
2016-01-01 07:00,149.00
2016-01-01 08:00,210.00
2016-01-01 09:00,215.00
2016-01-01 10:00,240.00
2016-01-01 11:00,260.00
2016-01-01 12:00,270.00
2016-01-01 13:00,275.00
2016-01-01 14:00,280.00
2016-01-01 15:00,278.00
2016-01-01 16:00,275.00
2016-01-01 17:00,270.00
2016-01-01 18:00,230.00
2016-01-01 19:00,225.00
2016-01-01 20:00,220.00
2016-01-01 21:00,190.00
2016-01-01 22:00,185.00
2016-01-01 23:00,180.00
2016-01-02 00:00,130.00
2016-01-02 01:00,128.00
2016-01-02 02:00,127.00
2016-01-02 03:00,125.00
2016-01-02 04:00,124.00
2016-01-02 05:00,122.00
2016-01-02 06:00,120.00
2016-01-02 07:00,119.00
2016-01-02 08:00,165.00
2016-01-02 09:00,170.00
2016-01-02 10:00,190.00
2016-01-02 11:00,210.00
2016-01-02 12:00,220.00
2016-01-02 13:00,225.00
2016-01-02 14:00,230.00
2016-01-02 15:00,228.00
2016-01-02 16:00,225.00
2016-01-02 17:00,220.00
2016-01-02 18:00,190.00
2016-01-02 19:00,185.00
2016-01-02 20:00,180.00
2016-01-02 21:00,155.00
2016-01-02 22:00,150.00
2016-01-02 23:00,145.00
2016-01-03 00:00,125.00
2016-01-03 01:00,123.00
2016-01-03 02:00,122.00
2016-01-03 03:00,120.00
2016-01-03 04:00,119.00
2016-01-03 05:00,117.00
2016-01-03 06:00,115.00
2016-01-03 07:00,114.00
2016-01-03 08:00,160.00
2016-01-03 09:00,165.00
2016-01-03 10:00,185.00
2016-01-03 11:00,205.00
2016-01-03 12:00,215.00
2016-01-03 13:00,220.00
2016-01-03 14:00,225.00
2016-01-03 15:00,223.00
2016-01-03 16:00,220.00
2016-01-03 17:00,215.00
2016-01-03 18:00,185.00
2016-01-03 19:00,180.00
2016-01-03 20:00,175.00
2016-01-03 21:00,150.00
2016-01-03 22:00,145.00
2016-01-03 23:00,140.00
2016-01-04 00:00,155.00
2016-01-04 01:00,153.00
2016-01-04 02:00,152.00
2016-01-04 03:00,150.00
2016-01-04 04:00,149.00
2016-01-04 05:00,147.00
2016-01-04 06:00,145.00
2016-01-04 07:00,144.00
2016-01-04 08:00,205.00
2016-01-04 09:00,210.00
2016-01-04 10:00,235.00
2016-01-04 11:00,255.00
2016-01-04 12:00,265.00
2016-01-04 13:00,270.00
2016-01-04 14:00,275.00
2016-01-04 15:00,273.00
2016-01-04 16:00,270.00
2016-01-04 17:00,265.00
2016-01-04 18:00,225.00
2016-01-04 19:00,220.00
2016-01-04 20:00,215.00
2016-01-04 21:00,190.00
2016-01-04 22:00,185.00
2016-01-04 23:00,180.00
2016-01-05 00:00,158.00
2016-01-05 01:00,156.00
2016-01-05 02:00,155.00
2016-01-05 03:00,153.00
2016-01-05 04:00,152.00
2016-01-05 05:00,150.00
2016-01-05 06:00,148.00
2016-01-05 07:00,147.00
2016-01-05 08:00,208.00
2016-01-05 09:00,213.00
2016-01-05 10:00,238.00
2016-01-05 11:00,258.00
2016-01-05 12:00,268.00
2016-01-05 13:00,273.00
2016-01-05 14:00,278.00
2016-01-05 15:00,276.00
2016-01-05 16:00,273.00
2016-01-05 17:00,268.00
2016-01-05 18:00,228.00
2016-01-05 19:00,223.00
2016-01-05 20:00,218.00
2016-01-05 21:00,193.00
2016-01-05 22:00,188.00
2016-01-05 23:00,183.00
2016-01-06 00:00,161.00
2016-01-06 01:00,159.00
2016-01-06 02:00,158.00
2016-01-06 03:00,156.00
2016-01-06 04:00,155.00
2016-01-06 05:00,153.00
2016-01-06 06:00,151.00
2016-01-06 07:00,150.00
2016-01-06 08:00,211.00
2016-01-06 09:00,216.00
2016-01-06 10:00,241.00
2016-01-06 11:00,261.00
2016-01-06 12:00,271.00
2016-01-06 13:00,276.00
2016-01-06 14:00,281.00
2016-01-06 15:00,279.00
2016-01-06 16:00,276.00
