2016-01-01 00:00,120
2016-01-01 01:00,115
2016-01-01 02:00,110
2016-01-01 03:00,105
2016-01-01 04:00,110
2016-01-01 05:00,120
2016-01-01 06:00,140
2016-01-01 07:00,160
2016-01-01 08:00,170
2016-01-01 09:00,165
2016-01-01 10:00,180
2016-01-01 11:00,190
2016-01-01 12:00,185
2016-01-01 13:00,190
2016-01-01 14:00,195
2016-01-01 15:00,170
2016-01-01 16:00,160
2016-01-01 17:00,155
2016-01-01 18:00,150
2016-01-01 19:00,140
2016-01-01 20:00,130
2016-01-01 21:00,125
2016-01-01 22:00,120
2016-01-01 23:00,115
2016-01-02 00:00,118
2016-01-02 01:00,112
2016-01-02 02:00,107
2016-01-02 03:00,102
2016-01-02 04:00,105
2016-01-02 05:00,112
2016-01-02 06:00,130
2016-01-02 07:00,150
2016-01-02 08:00,160
2016-01-02 09:00,155
2016-01-02 10:00,170
2016-01-02 11:00,180
2016-01-02 12:00,175
2016-01-02 13:00,180
2016-01-02 14:00,185
2016-01-02 15:00,160
2016-01-02 16:00,150
2016-01-02 17:00,145
2016-01-02 18:00,140
2016-01-02 19:00,130
2016-01-02 20:00,120
2016-01-02 21:00,115
2016-01-02 22:00,110
2016-01-02 23:00,105
