Here is the electricity consumption data for building 1073:

```
2016-01-01 00:00,179.21414
2016-01-01 01:00,175.31191
2016-01-01 02:00,183.11675
2016-01-01 03:00,178.21923
2016-01-01 04:00,181.02115
2016-01-01 05:00,176.22568
2016-01-01 06:00,182.32921
2016-01-01 07:00,177.43269
2016-01-01 08:00,180.23463
2016-01-01 09:00,175.3392
2016-01-01 10:00,181.44376
2016-01-01 11:00,176.54732
2016-01-01 12:00,179.65089
2016-01-01 13:00,174.75446
2016-01-01 14:00,180.85803
2016-01-01 15:00,175.96159
2016-01-01 16:00,182.06516
2016-01-01 17:00,177.16873
2016-01-01 18:00,180.2723
2016-01-01 19:00,175.37586
2016-01-01 20:00,181.47943
2016-01-01 21:00,176.583
2016-01-01 22:00,179.68657
2016-01-01 23:00,174.79
2016-02-01 00:00,180.89344
2016-02-01 01:00,175.99699
2016-02-01 02:00,182.10055
2016-02-01 03:00,177.20411
2016-02-01 04:00,181.30767
2016-02-01 05:00,176.41123
2016-02-01 06:00,179.51479
2016-02-01 07:00,174.61835
2016-02-01 08:00,180.72191
2016-02-01 09:00,175.82547
2016-02-01 10:00,181.92903
2016-02-01 11:00,176.03259
2016-02-01 12:00,179.13615
2016-02-01 13:00,174.23971
2016-02-01 14:00,180.34327
2016-02-01 15:00,175.44683
2016-02-01 16:00,182.55039
2016-02-01 17:00,177.65395
2016-02-01 18:00,180.75751
2016-02-01 19:00,175.86107
2016-02-01 20:00,181.96464
2016-02-01 21:00,176.0682
2016-02-01 22:00,179.17176
2016-02-01 23:00,174.27532
2016-03-01 00:00,180.37888
2016-03-01 01:00,175.48244
2016-03-01 02:00,182.586 
2016-03-01 03:00,177.68956
2016-03-01 04:00,181.79312
2016-03-01 05:00,176.89668
2016-03-01 06:00,179.00024
2016-03-01 07:00,174.1038
2016-03-01 08:00,180.20736
2016-03-01 09:00,175.31092
2016-03-01 10:00,181.41448
2016-03-01 11:00,176.51804
2016-03-01 12:00,179.6216
2016-03-01 13:00,174.72516
2016-03-01 14:00,180.82872
2016-03-01 15:00,175.93228
2016-03-01 16:00,182.03584
2016-03-01 17:00,177.1394
2016-03-01 18:00,180.24396
2016-03-01 19:00,175.34852
2016-03-01 20:00,181.45108
2016-03-01 21:00,176.55364
2016-03-01 22:00,179.6562
2016-03-01 23:00,174.75876
2016-04-01 00:00,180.86132
2016-04-01 01:00,175.96488
2016-04-01 02:00,182.06844
2016-04-01 03:00,177.17199
2016-04-01 04:00,181.27555
2016-04-01 05:00,176.37911
2016-04-01 06:00,179.48267
2016-04-01 07:00,174.58623
2016-04-01 08:00,180.68979
2016-04-01 09:00,175.79335
2016-04-01 10:00,181.89691
2016-04-01 11:00,176.00047
2016-04-01 12:00,179.10403
2016-04-01 13:00,174.20759
2016-04-01 14:00,180.31115
2016-04-01 15:00,175.41471
2016-04-01 16:00,182.51827
2016-04-01 17:00,177.62183
2016-04-01 18:00,180.72539
2016-04-01 19:00,175.82895
2016-04-01 20:00,181.93251
2016-04-01 21:00,176.03607
2016-04-01 22:00,179.13963
2016-04-01 23:00,174.24319
2016-05-01 00:00,180.34675
2016-05-01 01:00,175.45031
2016-05-01 02:00,182.55387
2016-05-01 03:00,177.65743
2016-05-01 04:00,181.761 
2016-05-01 05:00,176.86456
2016-05-01 06:00,179.96812
2016-05-01 07:00,174.07168
2016-05-01 08:00,180.17524
2016-05-01 09:00,175.2788
2016-05-01 10:00,181.38236
2016-05-01 11:00,176.48592
2016-05-01 12:00,179.58948
2016-05-01 13:00,174.69304
2016-05-01 14:00,180.7966
2016-05-01 15:00,175.90016
2016-05-01 16:00,182.00372
2016-05-01 17:00,177.10728
2016-05-01 18:00,180.21084
2016-05-01 19:00,175.3144
2016-05-01 20:00,181.41796
2016-05-01 21:00,176.52152
2016-05-01 22:00,179.62508
2016-05-01 23:00,174.72864
2016-06-01 00:00,180.8322
2016-06-01 01:00,175.93576
2016-06-01 02:00,182.03932
2016-06-01 03:00,177.14288
2016-06-01 04:00,181.24644
2016-06-01 05:00,176.35
2016-06-01 06:00,179.45356
2016-06-01 07:00,174.55712
2016-06-01 08:00,180.66068
2016-06-01 09:00,175.76424
2016-06-01 10:00,181.8678
2016-06-01 11:00,176.97136
2016-06-01 12:00,179.07492
2016-06-01 13:00,174.17848
2016-06-01 14:00,180.28204
2016-06-01 15:00,175.3856
2016-06-01 16:00,182.48916
2016-06-01 17:00,177.59272
2016-06-01 18:00,180.69628
2016-06-01 19:00,175.79984
2016-06-01 20:00,181.9034
2016-06-01 21:00,176.00696
2016-06-01 22:00,179.11052
2016-06-01 23:00,174.21408
2016-07-01 00:00,180.31764
2016-07-01 01:00,175.4212
2016-07-01 02:00,182.52476
2016-07-01 03:00,177.62832
2016-07-01 04:00,181.73188
2016-07-01 05:00,176.83544
2016-07-01 06:00,179.939 
2016-07-01 07:00,174.04256
2016-07-01 08:00,180.14612
2016-07-01 09:00,175.24968
2016-07-01 10:00,181.35324
2016-07-01 11:00,176.4568
2016-07-01 12:00,179.56036
2016-07-01 13:00,174.66392
2016-07-01 14:00,180.76748
2016-07-01 15:00,175.87104
2016-07-01 16:00,182.9746
2016-07-01 17:00,177.07816
2016-07-01 18:00,180.18172
2016-07-01 19:00,175.28528
2016-07-01 20:00,181.38884
2016-07-01 21:00,176.4924
2016-07-01 22:00,179.596 
2016-07-01 23:00,174.69956
2016-08-01 00:00,180.80312
2016-08-01 01:00,175.90668
2016-08-01 02:00,182.01024
2016-08-01 03:00,177.1138
2016-08-01 04:00,181.21736
2016-08-01 05:00,176.32092
2016-08-01 06:00,179.42448
2016-08-01 07:00,174.52804
2016-08-01 08:00,180.6316
2016-08-01 09:00,175.73516
2016-08-01 10:00,181.83872
2016-08-01 11:00,176.94228
2016-08-01 12:00,179.04584
2016-08-01 13:00,174.1494
2016-08-01 14:00,180.253 
2016-09-01 00:00,178.25676
2016-09-01 01:00,173.36032
2016-09-01 02:00,179.46388
2016-09-01 03:00,174.56744
2016-09-01 04:00,180.67099
2016-09-01 05:00,175.77455
2016-09-01 06:00,178.87811
2016-09-01 07:00,173.98167
2016-09-01 08:00,179.08523
2016-09-01 09:00,174.18879
2016-09-01 10:00,180.29235
2016-09-01 11:00,175.39591
2016-09-01 12:00,178.49947
2016-09-01 13:00,173.60303
2016-09-01 14:00,179.70659
2016-09-01 15:00,174.81015
2016-09-01 16:00,180.91371
2016-09-01 17:00,175.01727
2016-09-01 18:00,178.12083
2016-09-01 19:00,173.22439
2016-09-01 20:00,179.32795
2016-09-01 21:00,174.43151
2016-09-01 22:00,178.53507
2016-09-01 23:00,173.63863
2016-10-01 00:00,179.74219
2016-10-01 01:00,174.84575
2016-10-01 02:00,181.94931
2016-10-01 03:00,177.05287
2016-10-01 04:00,182.15643
2016-10-01 05:00,176.25999
2016-10-01 06:00,179.36355
2016-10-01 07:00,174.46711
2016-10-01 08:00,180.57067
2016-10-01 09:00,175.67423
2016-10-01 10:00,181.77779
2016-10-01 11:00,176.88135
2016-10-01 12:00,179.98491
2016-10-01 13:00,174.08847
2016-10-01 14:00,180.19203
2016-10-01 15:00,175.29559
2016-10-01 16:00,182.39915
2016-10-01 17:00,177.50271
2016-10-01 18:00,180.60627
2016-10-01 19:00,175.70983
2016-10-01 20:00,181.81339
2016-10-01 21:00,176.91695
2016-10-01 22:00,179.02051
2016-10-01 23:00,174.12407
2016-11-01 00:00,180.22763
2016-11-01 01:00,175.33119
2016-11-01 02:00,182.43475
2016-11-01 03:00,177.53831
2016-11-01 04:00,181.64187
2016-11-01 05:00,176.74543
2016-11-01 06:00,179.849 
2016-11-01 07:00,174.95256
2016-11-01 08:00,180.05512
2016-11-01 09:00,175.15768
2016-11-01 10:00,181.26024
2016-11-01 11:00,176.3628
2016-11-01 12:00,179.46536
2016-11-01 13:00,174.56792
2016-11-01 14:00,180.67048
2016-11-01 15:00,175.77304
2016-11-01 16:00,182.8756
2016-11-01 17:00,177.97816
2016-11-01 18:00,180.08072
2016-11-01 19:00,175.18328
2016-11-01 20:00,181.28584
2016-11-01 21:00,176.3884
2016-11-01 22:00,179.49196
2016-11-01 23:00,174.59552
2016-12-01 00:00,180.69808
2016-12-01 01:00,175.80164
2016-12-01 02:00,182.9052
2016-12-01 03:00,177.00876
2016-12-01 04:00,181.11232
2016-12-01 05:00,176.21588
2016-12-01 06:00,179.31944
2016-12-01 07:00,174.423 
2016-12-01 08:00,180.52656
2016-12-01 09:00,175.63
2016-12-01 10:00,181.73346
2016-12-01 11:00,176.83692
2016-12-01 12:00,179.94038
2016-12-01 13:00,174.94394
2016-12-01 14:00,180.0475
2016-12-01 15:00,175.15106
2016-12-01 16:00,182.25462
2016-12-01 17:00,177.35818
2016-12-01 18:00,180.46174
2016-12-01 19:00,175.5653
2016-12-01 20:00,181.66886
2016-12-01 21:00,176.77242
2016-12-01 22:00,179.87598
2016-12-01 23:00,174.97954
2017-01-01 00:00,180.0721
2017-01-01 01:00,175.17566
2017-01-01 02:00,182.27922
2017-01-01 03:00,177.38278
2017-01-01 04:00,181.48634
2017-01-01 05:00,176.5899
2017-01-01 06:00,179.69346
2017-01-01 07:00,174.79702
2017-01-01 08:00,180.90058
2017-01-01 09:00,175.00414
2017-01-01 10:00,181.1077
2017-01-01 11:00,176.21126
2017-01-01 12:00,179.31482
2017-01-01 13:00,174.41838
2017-01-01 14:00,180.52194
2017-01-01 15:00,175.6255
2017-01-01 16:00,182.72906
2017-01-01 17:00,177.83262
2017-01-01 18:00,180.93618
2017-01-01 19:00,175.03974
2017-01-01 20:00,181.1433
2017-01-01 21:00,176.24686
2017-01-01 22:00,179.35042
2017-01-01 23:00,174.45398
```

This is a dataset of electricity consumption for the specified building over the course of one year, with values ranging between `yearly_min_kwh` and `yearly_max_kwh`. During summer months (June to August), the average power consumption was around `summer_mean_kwh`, while during winter months (December to February), it was closer to `winter_mean_kwh`.

The electricity consumption has a diurnal cycle, with higher consumption during work hours.
