Here is the generated data for building electricity meter readings:


2016-01-01 00:00, 13.9
2016-01-01 01:00, 12.8
2016-01-01 02:00, 11.4
2016-01-01 03:00, 16.1
2016-01-01 04:00, 14.5
2016-01-01 05:00, 10.2
2016-01-01 06:00, 12.3
2016-01-01 07:00, 15.9
2016-01-01 08:00, 11.8
2016-01-01 09:00, 14.1
2016-01-01 10:00, 13.2
2016-01-01 11:00, 12.5
2016-01-01 12:00, 15.3
2016-01-01 13:00, 16.9
2016-01-01 14:00, 10.8
2016-01-01 15:00, 11.1
2016-01-01 16:00, 12.9
2016-01-01 17:00, 18.5
2016-01-01 18:00, 14.3
2016-01-01 19:00, 15.2
2016-01-01 20:00, 13.1
2016-01-01 21:00, 12.4
2016-01-01 22:00, 11.9
2016-01-02 00:00, 14.0
2016-01-02 01:00, 16.2
2016-01-03 00:00, 18.1
2016-06-15 12:00, 103.4
2016-06-17 10:00, 122.5
2016-07-20 14:00, 114.9
2016-08-09 16:00, 108.2
2016-01-04 13:00, 19.8
2017-02-21 18:00, 233.1
2016-12-28 20:00, 230.5
