Here is the generated electricity consumption data in the required format:


2016-01-01 00:00,13.351
2016-01-01 01:00,14.123
2016-01-01 02:00,12.951
2016-01-01 03:00,13.419
2016-01-01 04:00,14.609
2016-01-01 05:00,12.239
2016-01-01 06:00,13.839
2016-01-01 07:00,15.019
2016-01-01 08:00,11.919
2016-01-01 09:00,14.231
2016-01-01 10:00,12.659
2016-01-01 11:00,13.489
2016-01-01 12:00,15.431
2016-01-01 13:00,11.391
2016-01-01 14:00,14.651
2016-01-01 15:00,12.971
2016-01-01 16:00,13.829
2016-01-01 17:00,15.691
2016-01-01 18:00,11.891
2016-01-01 19:00,14.961
2016-01-01 20:00,12.409
2016-01-01 21:00,13.619
2016-01-01 22:00,15.871
2016-01-01 23:00,11.339

2016-01-02 00:00,14.229
2016-01-02 01:00,12.891
2016-01-02 02:00,13.469
2016-01-02 03:00,15.139
2016-01-02 04:00,11.679
2016-01-02 05:00,14.511
2016-01-02 06:00,12.299
2016-01-02 07:00,13.899
2016-01-02 08:00,15.621
2016-01-02 09:00,11.239
2016-01-02 10:00,14.761
2016-01-02 11:00,12.691
2016-01-02 12:00,13.521
2016-01-02 13:00,15.821
2016-01-02 14:00,11.591
2016-01-02 15:00,14.991
2016-01-02 16:00,12.981
2016-01-02 17:00,14.011
2016-01-02 18:00,11.391
2016-01-02 19:00,15.141
2016-01-02 20:00,12.551
2016-01-02 21:00,13.791
2016-01-02 22:00,16.011
2016-01-02 23:00,11.801

2016-06-01 00:00,24.981
2016-06-01 01:00,26.511
2016-06-01 02:00,25.191
2016-06-01 03:00,27.031
2016-06-01 04:00,23.911
2016-06-01 05:00,26.791
2016-06-01 06:00,24.591
2016-06-01 07:00,28.091
2016-06-01 08:00,22.991
2016-06-01 09:00,27.331
2016-06-01 10:00,25.191
2016-06-01 11:00,26.931
2016-06-01 12:00,29.011
2016-06-01 13:00,23.291
2016-06-01 14:00,28.431
2016-06-01 15:00,25.891
2016-06-01 16:00,27.151
2016-06-01 17:00,30.031
2016-06-01 18:00,23.591
2016-06-01 19:00,29.511
2016-06-01 20:00,26.011
2016-06-01 21:00,28.281
2016-06-01 22:00,32.191
2016-06-01 23:00,24.411

2016-12-01 00:00,11.291
2016-12-01 01:00,12.819
2016-12-01 02:00,10.939
2016-12-01 03:00,13.419
2016-12-01 04:00,9.891
2016-12-01 05:00,12.591
2016-12-01 06:00,11.299
2016-12-01 07:00,14.011
2016-12-01 08:00,10.191
2016-12-01 09:00,13.791
2016-12-01 10:00,9.991
2016-12-01 11:00,12.411
2016-12-01 12:00,10.919
2016-12-01 13:00,14.591
2016-12-01 14:00,11.001
2016-12-01 15:00,13.331
2016-12-01 16:00,9.401
2016-12-01 17:00,12.191
2016-12-01 18:00,10.891
2016-12-01 19:00,14.391
2016-12-01 20:00,11.291
2016-12-01 21:00,13.611
2016-12-01 22:00,16.011
2016-12-01 23:00,10.791
