2016-01-01 00:00,30.12
2016-01-01 01:00,30.45
2016-01-01 02:00,29.78
2016-01-01 03:00,30.66
2016-01-01 04:00,30.23
2016-01-01 05:00,29.94
2016-01-01 06:00,30.30
2016-01-01 07:00,30.57
2016-01-01 08:00,30.10
2016-01-01 09:00,29.89
2016-01-01 10:00,30.45
2016-01-01 11:00,30.21
2016-01-01 12:00,30.68
2016-01-01 13:00,29.96
2016-01-01 14:00,30.35
2016-01-01 15:00,30.00
2016-01-01 16:00,30.41
2016-01-01 17:00,29.87
2016-01-01 18:00,30.55
2016-01-01 19:00,30.22
2016-01-01 20:00,30.07
2016-01-01 21:00,30.63
2016-01-01 22:00,30.14
2016-01-01 23:00,29.99
2016-01-02 00:00,30.38
2016-01-02 01:00,30.19
2016-01-02 02:00,30.74
2016-01-02 03:00,29.90
2016-01-02 04:00,30.53
2016-01-02 05:00,30.01
2016-01-02 06:00,29.85
2016-01-02 07:00,30.56
2016-01-02 08:00,30.28
2016-01-02 09:00,30.04
2016-01-02 10:00,30.70
2016-01-02 11:00,30.12
2016-01-02 12:00,29.98
2016-01-02 13:00,30.61
2016-01-02 14:00,30.29
2016-01-02 15:00,29.93
2016-01-02 16:00,30.49
2016-01-02 17:00,30.07
2016-01-02 18:00,30.42
2016-01-02 19:00,30.15
2016-01-02 20:00,29.99
2016-01-02 21:00,30.66
2016-01-02 22:00,30.23
2016-01-02 23:00,30.04
2016-01-03 00:00,30.37
2016-01-03 01:00,30.05
2016-01-03 02:00,30.66
2016-01-03 03:00,29.91
2016-01-03 04:00,30.48
2016-01-03 05:00,30.20
2016-01-03 06:00,30.01
2016-01-03 07:00,30.55
2016-01-03 08:00,30.23
2016-01-03 09:00,30.00
2016-01-03 10:00,30.70
2016-01-03 11:00,30.12
2016-01-03 12:00,29.96
2016-01-03 13:00,30.62
2016-01-03 14:00,30.27
2016-01-03 15:00,29.94
2016-01-03 16:00,30.50
2016-01-03 17:00,30.08
2016-01-03 18:00,30.43
2016-01-03 19:00,30.16
2016-01-03 20:00,30.00
2016-01-03 21:00,30.67
2016-01-03 22:00,30.24
2016-01-03 23:00,29.99
2016-01-04 00:00,30.40
2016-01-04 01:00,30.12
2016-01-04 02:00,30.68
2016-01-04 03:00,29.88
2016-01-04 04:00,30.54
2016-01-04 05:00,30.15
2016-01-04 06:00,30.01
2016-01-04 07:00,30.58
2016-01-04 08:00,30.26
2016-01-04 09:00,30.04
2016-01-04 10:00,30.71
2016-01-04 11:00,30.13
2016-01-04 12:00,29.97
2016-01-04 13:00,30.63
2016-01-04 14:00,30.28
2016-01-04 15:00,29.93
2016-01-04 16:00,30.51
2016-01-04 17:00,30.09
2016-01-04 18:00,30.44
2016-01-04 19:00,30.17
2016-01-04 20:00,29.99
2016-01-04 21:00,30.65
2016-01-04 22:00,30.25
2016-01-04 23:00,30.00
2016-01-05 00:00,30.36
2016-01-05 01:00,30.07
2016-01-05 02:00,30.69
2016-01-05 03:00,29.89
2016-01-05 04:00,30.52
2016-01-05 05:00,30.16
2016-01-05 06:00,30.01
2016-01-05 07:00,30.57
2016-01-05 08:00,30.24
2016-01-05 09:00,30.05
2016-01-05 10:00,30.72
2016-01-05 11:00,30.14
2016-01-05 12:00,29.95
2016-01-05 13:00,30.61
2016-01-05 14:00,30.30
2016-01-05 15:00,29.92
2016-01-05 16:00,30.48
2016-01-05 17:00,30.10
2016-01-05 18:00,30.45
2016-01-05 19:00,30.18
2016-01-05 20:00,30.00
2016-01-05 21:00,30.68
2016-01-05 22:00,30.27
2016-01-05 23:00,29.98
