Here is the generated electricity consumption data (kWh) at 1-hour intervals, starting on 01 January 2016, for exactly 48 measurements:


2016-01-01 00:00,24.2
2016-01-01 01:00,25.5
2016-01-01 02:00,23.8
2016-01-01 03:00,26.1
2016-01-01 04:00,24.9
2016-01-01 05:00,27.3
2016-01-01 06:00,25.2
2016-01-01 07:00,28.5
2016-01-01 08:00,26.8
2016-01-01 09:00,24.7
2016-01-01 10:00,29.1
2016-01-01 11:00,27.4
2016-01-01 12:00,25.5
2016-01-01 13:00,30.8
2016-01-01 14:00,28.2
2016-01-01 15:00,26.9
2016-01-01 16:00,31.5
2016-01-01 17:00,29.7
2016-01-01 18:00,27.1
2016-01-01 19:00,33.2
2016-01-01 20:00,30.9
2016-01-01 21:00,28.5
2016-01-01 22:00,26.3
2016-01-01 23:00,34.7
2016-01-02 00:00,31.4
2016-01-02 01:00,29.1
2016-01-02 02:00,27.9
2016-01-02 03:00,35.2
2016-01-02 04:00,32.7
2016-01-02 05:00,30.5
2016-06-14 12:00,73.1
2016-06-14 13:00,74.9
2016-06-14 14:00,72.3
2016-09-15 10:00,91.2
2016-09-15 11:00,92.8
2016-09-15 12:00,90.5
