2016-01-01 00:00,251.20
2016-01-01 01:00,249.90
2016-01-01 02:00,252.40
2016-01-01 03:00,250.70
2016-01-01 04:00,251.90
2016-01-01 05:00,253.10
2016-01-01 06:00,249.50
2016-01-01 07:00,250.20
2016-01-01 08:00,252.70
2016-01-01 09:00,253.60
2016-01-01 10:00,250.00
2016-01-01 11:00,249.30
2016-01-01 12:00,251.80
2016-01-01 13:00,250.60
2016-01-01 14:00,252.90
2016-01-01 15:00,249.70
2016-01-01 16:00,251.10
2016-01-01 17:00,250.40
2016-01-01 18:00,253.20
2016-01-01 19:00,251.50
2016-01-01 20:00,249.80
2016-01-01 21:00,250.90
2016-01-01 22:00,252.00
2016-01-01 23:00,251.70
