2016-01-01 00:00,251.00
2016-01-01 01:00,251.58
2016-01-01 02:00,256.00
2016-01-01 03:00,256.07
2016-01-01 04:00,259.66
2016-01-01 05:00,258.66
2016-01-01 06:00,261.00
2016-01-01 07:00,258.66
2016-01-01 08:00,259.66
2016-01-01 09:00,256.07
2016-01-01 10:00,256.00
2016-01-01 11:00,251.58
2016-01-01 12:00,251.00
2016-01-01 13:00,246.42
2016-01-01 14:00,246.00
2016-01-01 15:00,241.93
2016-01-01 16:00,242.34
2016-01-01 17:00,239.34
2016-01-01 18:00,241.00
2016-01-01 19:00,239.34
2016-01-01 20:00,242.34
2016-01-01 21:00,241.93
2016-01-01 22:00,246.00
2016-01-01 23:00,246.42
2016-01-02 00:00,251.05
2016-01-02 01:00,251.63
2016-01-02 02:00,256.05
2016-01-02 03:00,256.12
2016-01-02 04:00,259.71
2016-01-02 05:00,258.71
2016-01-02 06:00,261.05
2016-01-02 07:00,258.71
2016-01-02 08:00,259.71
2016-01-02 09:00,256.12
2016-01-02 10:00,256.05
2016-01-02 11:00,251.63
2016-01-02 12:00,251.05
2016-01-02 13:00,246.47
2016-01-02 14:00,246.05
2016-01-02 15:00,241.98
2016-01-02 16:00,242.39
2016-01-02 17:00,239.39
2016-01-02 18:00,241.05
2016-01-02 19:00,239.39
2016-01-02 20:00,242.39
2016-01-02 21:00,241.98
2016-01-02 22:00,246.05
2016-01-02 23:00,246.47
2016-01-03 00:00,251.10
2016-01-03 01:00,251.68
2016-01-03 02:00,256.10
2016-01-03 03:00,256.17
2016-01-03 04:00,259.76
2016-01-03 05:00,258.76
2016-01-03 06:00,261.10
2016-01-03 07:00,258.76
2016-01-03 08:00,259.76
2016-01-03 09:00,256.17
2016-01-03 10:00,256.10
2016-01-03 11:00,251.68
2016-01-03 12:00,251.10
2016-01-03 13:00,246.52
2016-01-03 14:00,246.10
2016-01-03 15:00,242.03
2016-01-03 16:00,242.44
2016-01-03 17:00,239.44
2016-01-03 18:00,241.10
2016-01-03 19:00,239.44
2016-01-03 20:00,242.44
2016-01-03 21:00,242.03
2016-01-03 22:00,246.10
2016-01-03 23:00,246.52
2016-01-04 00:00,251.15
2016-01-04 01:00,251.73
2016-01-04 02:00,256.15
2016-01-04 03:00,256.22
2016-01-04 04:00,259.81
2016-01-04 05:00,258.81
2016-01-04 06:00,261.15
2016-01-04 07:00,258.81
2016-01-04 08:00,259.81
2016-01-04 09:00,256.22
2016-01-04 10:00,256.15
2016-01-04 11:00,251.73
2016-01-04 12:00,251.15
