Here is the generated electricity consumption data for the building with ID 11:

```
2016-01-01 00:00,291.456
2016-01-01 01:00,294.219
2016-01-01 02:00,297.982
2016-01-01 03:00,301.745
2016-01-01 04:00,305.508
2016-01-01 05:00,309.271
2016-01-01 06:00,313.034
2016-01-01 07:00,316.797
2016-01-01 08:00,320.56
2016-01-01 09:00,324.323
2016-01-01 10:00,328.086
2016-01-01 11:00,331.849
2016-01-01 12:00,335.612
2016-01-01 13:00,339.375
2016-01-01 14:00,343.138
2016-01-01 15:00,346.901
2016-01-01 16:00,350.664
2016-01-01 17:00,354.427
2016-01-01 18:00,358.19
2016-01-01 19:00,361.953
2016-01-01 20:00,365.716
2016-01-01 21:00,369.479
2016-01-01 22:00,373.242
2016-01-01 23:00,377.005

...

2016-12-31 18:00,157.768
2016-12-31 19:00,161.531
2016-12-31 20:00,165.294
2016-12-31 21:00,169.057
2016-12-31 22:00,172.82
2016-12-31 23:00,176.583

...

2016-06-15 00:00,494.291
2016-06-15 01:00,498.054
2016-06-15 02:00,501.817
2016-06-15 03:00,505.58
2016-06-15 04:00,509.343
2016-06-15 05:00,513.106
2016-06-15 06:00,516.869
2016-06-15 07:00,520.632
2016-06-15 08:00,524.395
2016-06-15 09:00,528.158
2016-06-15 10:00,531.921
2016-06-15 11:00,535.684
2016-06-15 12:00,539.447
2016-06-15 13:00,543.21
2016-06-15 14:00,547.073
2016-06-15 15:00,550.936
2016-06-15 16:00,554.699
2016-06-15 17:00,558.462
2016-06-15 18:00,562.225
2016-06-15 19:00,566.988
2016-06-15 20:00,571.751
2016-06-15 21:00,576.514
2016-06-15 22:00,581.277
2016-06-15 23:00,586.04

...

2016-08-31 00:00,478.309
2016-08-31 01:00,482.072
2016-08-31 02:00,485.835
2016-08-31 03:00,489.598
2016-08-31 04:00,493.361
2016-08-31 05:00,497.124
2016-08-31 06:00,500.887
2016-08-31 07:00,504.65
2016-08-31 08:00,508.413
2016-08-31 09:00,512.176
2016-08-31 10:00,515.939
2016-08-31 11:00,519.702
2016-08-31 12:00,523.465
2016-08-31 13:00,527.228
2016-08-31 14:00,531.991
2016-08-31 15:00,536.754
2016-08-31 16:00,541.517
2016-08-31 17:00,546.28
2016-08-31 18:00,551.043
2016-08-31 19:00,555.806
2016-08-31 20:00,560.569
2016-08-31 21:00,565.332
2016-08-31 22:00,570.095
2016-08-31 23:00,574.858

...

2016-12-15 00:00,163.419
2016-12-15 01:00,167.182
2016-12-15 02:00,170.945
2016-12-15 03:00,174.708
