2016-01-01 00:00,24.2
2016-01-01 01:00,26.2
2016-01-01 02:00,29.2
2016-01-01 03:00,32.2
2016-01-01 04:00,36.2
2016-01-01 05:00,38.2
2016-01-01 06:00,40.2
2016-01-01 07:00,39.2
2016-01-01 08:00,37.2
2016-01-01 09:00,35.2
2016-01-01 10:00,34.2
2016-01-01 11:00,33.2
2016-01-01 12:00,32.2
2016-01-01 13:00,31.2
2016-01-01 14:00,30.2
2016-01-01 15:00,29.2
2016-01-01 16:00,28.2
2016-01-01 17:00,27.2
2016-01-01 18:00,26.2
2016-01-01 19:00,25.2
2016-01-01 20:00,24.2
2016-01-01 21:00,23.2
2016-01-01 22:00,22.2
2016-01-01 23:00,21.2
