2016-01-01 00:00,88.5
2016-01-01 01:00,87.8
2016-01-01 02:00,89.2
2016-01-01 03:00,90.0
2016-01-01 04:00,88.7
2016-01-01 05:00,89.6
2016-01-01 06:00,90.3
2016-01-01 07:00,91.0
2016-01-01 08:00,91.5
2016-01-01 09:00,92.1
2016-01-01 10:00,90.8
2016-01-01 11:00,89.9
2016-01-01 12:00,90.2
2016-01-01 13:00,91.3
2016-01-01 14:00,92.4
2016-01-01 15:00,93.0
2016-01-01 16:00,92.7
2016-01-01 17:00,91.8
2016-01-01 18:00,91.0
2016-01-01 19:00,90.5
2016-01-01 20:00,89.7
2016-01-01 21:00,88.9
2016-01-01 22:00,88.3
2016-01-01 23:00,88.0
2016-01-02 00:00,88.1
2016-01-02 01:00,88.4
2016-01-02 02:00,88.9
2016-01-02 03:00,89.5
2016-01-02 04:00,90.0
2016-01-02 05:00,90.7
2016-01-02 06:00,91.2
2016-01-02 07:00,91.8
2016-01-02 08:00,92.5
2016-01-02 09:00,93.1
2016-01-02 10:00,93.7
2016-01-02 11:00,93.3
2016-01-02 12:00,92.8
2016-01-02 13:00,92.0
2016-01-02 14:00,91.4
2016-01-02 15:00,90.9
2016-01-02 16:00,90.4
2016-01-02 17:00,90.0
2016-01-02 18:00,89.6
2016-01-02 19:00,89.2
2016-01-02 20:00,88.8
2016-01-02 21:00,88.5
2016-01-02 22:00,88.2
2016-01-02 23:00,88.0
