2016-01-01 00:00,80.12
2016-01-01 01:00,78.45
2016-01-01 02:00,77.00
2016-01-01 03:00,76.50
2016-01-01 04:00,78.30
2016-01-01 05:00,82.10
2016-01-01 06:00,90.40
2016-01-01 07:00,100.12
2016-01-01 08:00,110.45
2016-01-01 09:00,115.30
2016-01-01 10:00,112.20
2016-01-01 11:00,108.50
2016-01-01 12:00,104.00
2016-01-01 13:00,100.00
2016-01-01 14:00,95.00
2016-01-01 15:00,92.50
2016-01-01 16:00,90.00
2016-01-01 17:00,88.50
2016-01-01 18:00,87.00
2016-01-01 19:00,85.50
2016-01-01 20:00,84.00
2016-01-01 21:00,83.20
2016-01-01 22:00,82.50
2016-01-01 23:00,81.30
2016-01-02 00:00,81.00
2016-01-02 01:00,79.50
2016-01-02 02:00,78.20
2016-01-02 03:00,77.70
2016-01-02 04:00,79.00
2016-01-02 05:00,82.50
2016-01-02 06:00,91.00
2016-01-02 07:00,101.00
2016-01-02 08:00,111.50
2016-01-02 09:00,116.00
2016-01-02 10:00,113.00
2016-01-02 11:00,109.50
2016-01-02 12:00,105.00
2016-01-02 13:00,101.00
2016-01-02 14:00,96.50
2016-01-02 15:00,93.50
2016-01-02 16:00,91.00
2016-01-02 17:00,89.50
2016-01-02 18:00,88.00
2016-01-02 19:00,86.50
2016-01-02 20:00,85.00
2016-01-02 21:00,84.20
2016-01-02 22:00,83.50
2016-01-02 23:00,82.20
2016-01-03 00:00,79.80
2016-01-03 01:00,78.30
2016-01-03 02:00,77.00
2016-01-03 03:00,76.80
2016-01-03 04:00,78.50
2016-01-03 05:00,81.70
2016-01-03 06:00,90.30
2016-01-03 07:00,99.80
2016-01-03 08:00,110.20
2016-01-03 09:00,114.90
2016-01-03 10:00,111.80
2016-01-03 11:00,108.00
2016-01-03 12:00,103.50
2016-01-03 13:00,99.50
2016-01-03 14:00,95.00
2016-01-03 15:00,92.00
2016-01-03 16:00,89.50
2016-01-03 17:00,88.00
2016-01-03 18:00,86.50
2016-01-03 19:00,85.00
2016-01-03 20:00,83.50
2016-01-03 21:00,82.70
2016-01-03 22:00,82.00
2016-01-03 23:00,80.80
2016-01-04 00:00,82.50
2016-01-04 01:00,80.80
2016-01-04 02:00,79.60
2016-01-04 03:00,79.10
2016-01-04 04:00,80.70
2016-01-04 05:00,84.00
2016-01-04 06:00,92.50
2016-01-04 07:00,102.00
2016-01-04 08:00,112.50
2016-01-04 09:00,117.00
2016-01-04 10:00,114.00
2016-01-04 11:00,110.50
2016-01-04 12:00,106.00
2016-01-04 13:00,102.00
2016-01-04 14:00,97.50
2016-01-04 15:00,94.50
2016-01-04 16:00,92.00
2016-01-04 17:00,90.50
2016-01-04 18:00,89.00
2016-01-04 19:00,87.50
2016-01-04 20:00,86.00
2016-01-04 21:00,85.20
2016-01-04 22:00,84.50
2016-01-04 23:00,83.30
2016-01-05 00:00,80.00
2016-01-05 01:00,78.50
2016-01-05 02:00,77.00
2016-01-05 03:00,76.50
2016-01-05 04:00,78.20
2016-01-05 05:00,81.90
2016-01-05 06:00,90.10
2016-01-05 07:00,99.50
2016-01-05 08:00,109.80
2016-01-05 09:00,114.60
2016-01-05 10:00,111.50
2016-01-05 11:00,107.90
2016-01-05 12:00,103.40
2016-01-05 13:00,99.40
2016-01-05 14:00,94.90
2016-01-05 15:00,91.90
2016-01-05 16:00,89.40
2016-01-05 17:00,87.90
2016-01-05 18:00,86.40
2016-01-05 19:00,84.90
2016-01-05 20:00,83.40
2016-01-05 21:00,82.60
2016-01-05 22:00,81.90
2016-01-05 23:00,80.70
2016-01-06 00:00,81.20
2016-01-06 01:00,79.70
2016-01-06 02:00,78.40
2016-01-06 03:00,78.00
2016-01-06 04:00,79.30
2016-01-06 05:00,82.80
2016-01-06 06:00,91.30
2016-01-06 07:00,100.80
2016-01-06 08:00,111.30
2016-01-06 09:00,115.80
2016-01-06 10:00,112.70
2016-01-06 11:00,109.20
2016-01-06 12:00,104.70
2016-01-06 13:00,100.70
2016-01-06 14:00,96.20
2016-01-06 15:00,93.20
2016-01-06 16:00,90.70
2016-01-06 17:00,89.20
2016-01-06 18:00,87.70
2016-01-06 19:00,86.20
2016-01-06 20:00,84.70
2016-01-06 21:00,83.90
2016-01-06 22:00,83.20
2016-01-06 23:00,81.90
2016-01-07 00:00,80.40
2016-01-07 01:00,78.90
2016-01-07 02:00,77.60
2016-01-07 03:00,77.20
2016-01-07 04:00,78.60
2016-01-07 05:00,82.20
2016-01-07 06:00,90.70
2016-01-07 07:00,100.30
2016-01-07 08:00,110.80
2016-01-07 09:00,115.40
2016-01-07 10:00,112.30
2016-01-07 11:00,108.80
2016-01-07 12:00,104.30
2016-01-07 13:00,100.30
2016-01-07 14:00,95.80
2016-01-07 15:00,92.80
2016-01-07 16:00,90.30
2016-01-07 17:00,88.80
2016-01-07 18:00,87.30
2016-01-07 19:00,85.80
2016-01-07 20:00,84.30
2016-01-07 21:00,83.50
2016-01-07 22:00,82.80
2016-01-07 23:00,81.60
