Here is the synthetic building electricity meter readings data for ONE building:


2016-01-01 00:00,43.0
2016-01-01 01:00,44.2
2016-01-01 02:00,45.4
2016-01-01 03:00,46.5
2016-01-01 04:00,47.7
2016-01-01 05:00,48.9
2016-01-01 06:00,50.0
2016-01-01 07:00,51.2
2016-01-01 08:00,52.3
2016-01-01 09:00,53.4
2016-01-01 10:00,54.5
2016-01-01 11:00,55.7
2016-01-01 12:00,56.8
2016-01-01 13:00,58.0
2016-01-01 14:00,59.1
2016-01-01 15:00,60.2
2016-01-01 16:00,61.4
2016-01-01 17:00,62.5
2016-01-01 18:00,63.7
2016-01-01 19:00,64.8
2016-01-01 20:00,65.9
2016-01-01 21:00,67.1
2016-01-01 22:00,68.2
2016-01-01 23:00,69.3
2016-02-01 00:00,70.4
2016-02-01 01:00,71.5
2016-02-01 02:00,72.7
2016-02-01 03:00,73.8
2016-02-01 04:00,75.0
2016-02-01 05:00,76.1
2016-02-01 06:00,77.3
2016-02-01 07:00,78.4
2016-02-01 08:00,79.5
2016-02-01 09:00,80.7
2016-02-01 10:00,81.8
2016-02-01 11:00,83.0
2016-02-01 12:00,84.1
2016-02-01 13:00,85.2
2016-02-01 14:00,86.4
2016-02-01 15:00,87.5
2016-02-01 16:00,88.7
2016-02-01 17:00,89.8
2016-02-01 18:00,91.0
2016-02-01 19:00,92.1
2016-02-01 20:00,93.3
2016-02-01 21:00,94.4
2016-02-01 22:00,95.5
2016-02-01 23:00,96.7
2016-03-01 00:00,98.8
2016-03-01 01:00,100.0
2016-03-01 02:00,101.1
2016-03-01 03:00,102.3
2016-03-01 04:00,103.5
2016-03-01 05:00,104.7
2016-03-01 06:00,105.9
2016-03-01 07:00,107.0
2016-03-01 08:00,108.2
2016-03-01 09:00,109.4
2016-03-01 10:00,110.6
2016-03-01 11:00,111.8
2016-03-01 12:00,113.0
2016-03-01 13:00,114.1
2016-03-01 14:00,115.3
2016-03-01 15:00,116.5
2016-03-01 16:00,117.7
2016-03-01 17:00,118.9
2016-03-01 18:00,120.0
2016-03-01 19:00,121.2
2016-03-01 20:00,122.4
2016-03-01 21:00,123.5
2016-03-01 22:00,124.7
2016-03-01 23:00,125.9
2016-04-01 00:00,127.1
2016-04-01 01:00,128.3
2016-04-01 02:00,129.4
2016-04-01 03:00,130.6
2016-04-01 04:00,131.8
2016-04-01 05:00,133.0
2016-04-01 06:00,134.2
2016-04-01 07:00,135.3
2016-04-01 08:00,136.5
2016-04-01 09:00,137.7
2016-04-01 10:00,138.9
2016-04-01 11:00,140.1
2016-04-01 12:00,141.3
2016-04-01 13:00,142.5
2016-04-01 14:00,143.7
2016-04-01 15:00,145.0
2016-04-01 16:00,146.2
2016-04-01 17:00,147.4
2016-04-01 18:00,148.5
2016-04-01 19:00,149.7
2016-04-01 20:00,150.9
2016-04-01 21:00,152.1
2016-04-01 22:00,153.3
2016-04-01 23:00,154.5
2016-05-01 00:00,155.7
2016-05-01 01:00,156.9
2016-05-01 02:00,158.1
2016-05-01 03:00,159.3
2016-05-01 04:00,160.5
2016-05-01 05:00,161.7
2016-05-01 06:00,163.0
2016-05-01 07:00,164.2
2016-05-01 08:00,165.4
2016-05-01 09:00,166.6
2016-05-01 10:00,167.8
2016-05-01 11:00,169.1
2016-05-01 12:00,170.3
2016-05-01 13:00,171.5
2016-05-01 14:00,172.7
2016-05-01 15:00,174.0
2016-05-01 16:00,175.2
2016-05-01 17:00,176.4
2016-05-01 18:00,177.5
2016-05-01 19:00,178.7
2016-05-01 20:00,179.9
2016-05-01 21:00,181.1
2016-05-01 22:00,182.3
2016-05-01 23:00,183.5
2016-06-01 00:00,68.2
2016-06-01 01:00,69.4
2016-06-01 02:00,70.6
2016-06-01 03:00,71.8
2016-06-01 04:00,73.0
2016-06-01 05:00,74.2
2016-06-01 06:00,75.3
2016-06-01 07:00,76.5
2016-06-01 08:00,77.7
2016-06-01 09:00,78.9
2016-06-01 10:00,80.1
2016-06-01 11:00,81.3
2016-06-01 12:00,82.5
2016-06-01 13:00,83.7
2016-06-01 14:00,84.9
2016-06-01 15:00,86.1
2016-06-01 16:00,87.3
2016-06-01 17:00,88.5
2016-06-01 18:00,89.7
2016-06-01 19:00,90.8
2016-06-01 20:00,92.0
2016-06-01 21:00,93.2
2016-06-01 22:00,94.4
2016-06-01 23:00,95.5
