2016-01-01 00:00,260.1
2016-01-01 01:00,258.3
2016-01-01 02:00,259.0
2016-01-01 03:00,261.2
2016-01-01 04:00,260.5
2016-01-01 05:00,257.8
2016-01-01 06:00,264.9
2016-01-01 07:00,262.4
2016-01-01 08:00,265.6
2016-01-01 09:00,267.0
2016-01-01 10:00,269.3
2016-01-01 11:00,270.7
2016-01-01 12:00,268.4
2016-01-01 13:00,271.2
2016-01-01 14:00,272.8
2016-01-01 15:00,270.1
2016-01-01 16:00,268.9
2016-01-01 17:00,267.5
2016-01-01 18:00,265.9
2016-01-01 19:00,264.2
2016-01-01 20:00,263.0
2016-01-01 21:00,262.6
2016-01-01 22:00,261.7
2016-01-01 23:00,260.4
2016-01-02 00:00,273.5
2016-01-02 01:00,270.0
2016-01-02 02:00,272.1
2016-01-02 03:00,271.5
2016-01-02 04:00,269.8
2016-01-02 05:00,270.3
2016-01-02 06:00,272.6
2016-01-02 07:00,273.9
2016-01-02 08:00,275.2
2016-01-02 09:00,276.8
2016-01-02 10:00,277.4
2016-01-02 11:00,279.1
2016-01-02 12:00,278.0
2016-01-02 13:00,280.3
2016-01-02 14:00,281.7
2016-01-02 15:00,280.5
2016-01-02 16:00,279.2
2016-01-02 17:00,278.6
2016-01-02 18:00,277.3
2016-01-02 19:00,275.9
2016-01-02 20:00,274.4
2016-01-02 21:00,273.0
2016-01-02 22:00,271.8
2016-01-02 23:00,270.6
2016-01-03 00:00,262.2
2016-01-03 01:00,260.7
2016-01-03 02:00,261.9
2016-01-03 03:00,259.4
2016-01-03 04:00,257.6
2016-01-03 05:00,256.1
2016-01-03 06:00,259.8
2016-01-03 07:00,261.3
2016-01-03 08:00,263.7
2016-01-03 09:00,265.0
2016-01-03 10:00,267.5
2016-01-03 11:00,268.9
2016-01-03 12:00,267.0
2016-01-03 13:00,269.4
2016-01-03 14:00,270.2
2016-01-03 15:00,268.7
2016-01-03 16:00,267.2
2016-01-03 17:00,266.5
2016-01-03 18:00,264.8
2016-01-03 19:00,263.1
2016-01-03 20:00,261.9
2016-01-03 21:00,260.3
2016-01-03 22:00,259.0
2016-01-03 23:00,257.7
2016-01-04 00:00,275.4
2016-01-04 01:00,274.1
2016-01-04 02:00,276.0
2016-01-04 03:00,277.3
2016-01-04 04:00,276.5
2016-01-04 05:00,275.2
2016-01-04 06:00,277.8
2016-01-04 07:00,278.9
2016-01-04 08:00,280.4
2016-01-04 09:00,281.6
2016-01-04 10:00,282.9
2016-01-04 11:00,284.2
2016-01-04 12:00,283.0
2016-01-04 13:00,285.1
2016-01-04 14:00,286.5
2016-01-04 15:00,285.3
2016-01-04 16:00,284.0
2016-01-04 17:00,283.5
2016-01-04 18:00,282.1
2016-01-04 19:00,280.7
2016-01-04 20:00,279.2
2016-01-04 21:00,277.8
2016-01-04 22:00,276.6
2016-01-04 23:00,275.3
2016-01-05 00:00,262.8
2016-01-05 01:00,261.4
2016-01-05 02:00,260.6
2016-01-05 03:00,259.9
2016-01-05 04:00,258.3
2016-01-05 05:00,257.0
2016-01-05 06:00,259.2
2016-01-05 07:00,260.8
2016-01-05 08:00,262.5
2016-01-05 09:00,264.1
2016-01-05 10:00,265.5
2016-01-05 11:00,267.0
2016-01-05 12:00,265.8
2016-01-05 13:00,267.9
2016-01-05 14:00,269.2
2016-01-05 15:00,268.0
2016-01-05 16:00,266.7
2016-01-05 17:00,265.4
2016-01-05 18:00,263.7
2016-01-05 19:00,262.1
2016-01-05 20:00,260.9
2016-01-05 21:00,259.5
2016-01-05 22:00,258.2
2016-01-05 23:00,256.9
2016-01-06 00:00,276.7
2016-01-06 01:00,275.5
