2016-01-01 00:00,84.123
2016-01-01 01:00,83.456
2016-01-01 02:00,82.789
2016-01-01 03:00,81.234
2016-01-01 04:00,80.567
2016-01-01 05:00,79.012
2016-01-01 06:00,78.345
2016-01-01 07:00,77.678
2016-01-01 08:00,84.111
2016-01-01 09:00,92.222
2016-01-01 10:00,97.333
2016-01-01 11:00,101.444
2016-01-01 12:00,105.555
2016-01-01 13:00,102.666
2016-01-01 14:00,99.777
2016-01-01 15:00,94.888
2016-01-01 16:00,90.999
2016-01-01 17:00,88.111
2016-01-01 18:00,86.222
2016-01-01 19:00,85.333
2016-01-01 20:00,84.444
2016-01-01 21:00,83.555
2016-01-01 22:00,82.666
2016-01-01 23:00,81.777
2016-01-02 00:00,80.123
2016-01-02 01:00,79.456
2016-01-02 02:00,78.789
2016-01-02 03:00,77.234
2016-01-02 04:00,76.567
2016-01-02 05:00,75.012
2016-01-02 06:00,74.345
2016-01-02 07:00,73.678
2016-01-02 08:00,80.111
2016-01-02 09:00,88.222
2016-01-02 10:00,93.333
2016-01-02 11:00,97.444
2016-01-02 12:00,101.555
2016-01-02 13:00,98.666
2016-01-02 14:00,95.777
2016-01-02 15:00,90.888
2016-01-02 16:00,86.999
2016-01-02 17:00,84.111
2016-01-02 18:00,82.222
2016-01-02 19:00,81.333
2016-01-02 20:00,80.444
2016-01-02 21:00,79.555
2016-01-02 22:00,78.666
2016-01-02 23:00,77.777
2016-01-03 00:00,76.123
2016-01-03 01:00,75.456
2016-01-03 02:00,74.789
2016-01-03 03:00,73.234
2016-01-03 04:00,72.567
2016-01-03 05:00,71.012
2016-01-03 06:00,70.345
2016-01-03 07:00,69.678
2016-01-03 08:00,76.111
2016-01-03 09:00,84.222
2016-01-03 10:00,89.333
2016-01-03 11:00,93.444
2016-01-03 12:00,97.555
2016-01-03 13:00,94.666
2016-01-03 14:00,91.777
2016-01-03 15:00,86.888
2016-01-03 16:00,82.999
2016-01-03 17:00,80.111
2016-01-03 18:00,78.222
2016-01-03 19:00,77.333
2016-01-03 20:00,76.444
2016-01-03 21:00,75.555
2016-01-03 22:00,74.666
2016-01-03 23:00,73.777
2016-01-04 00:00,78.123
2016-01-04 01:00,77.456
2016-01-04 02:00,76.789
2016-01-04 03:00,75.234
2016-01-04 04:00,74.567
2016-01-04 05:00,73.012
2016-01-04 06:00,72.345
2016-01-04 07:00,71.678
2016-01-04 08:00,78.111
2016-01-04 09:00,86.222
2016-01-04 10:00,91.333
2016-01-04 11:00,95.444
2016-01-04 12:00,99.555
2016-01-04 13:00,96.666
2016-01-04 14:00,93.777
2016-01-04 15:00,88.888
2016-01-04 16:00,84.999
2016-01-04 17:00,82.111
2016-01-04 18:00,80.222
2016-01-04 19:00,79.333
2016-01-04 20:00,78.444
2016-01-04 21:00,77.555
2016-01-04 22:00,76.666
2016-01-04 23:00,75.777
2016-01-05 00:00,80.123
2016-01-05 01:00,79.456
2016-01-05 02:00,78.789
2016-01-05 03:00,77.234
2016-01-05 04:00,76.567
2016-01-05 05:00,75.012
2016-01-05 06:00,74.345
2016-01-05 07:00,73.678
2016-01-05 08:00,80.111
2016-01-05 09:00,88.222
2016-01-05 10:00,93.333
2016-01-05 11:00,97.444
2016-01-05 12:00,101.555
2016-01-05 13:00,98.666
2016-01-05 14:00,95.777
2016-01-05 15:00,90.888
2016-01-05 16:00,86.999
2016-01-05 17:00,84.111
2016-01-05 18:00,82.222
2016-01-05 19:00,81.333
2016-01-05 20:00,80.444
2016-01-05 21:00,79.555
2016-01-05 22:00,78.666
2016-01-05 23:00,77.777
2016-01-06 00:00,76.123
2016-01-06 01:00,75.456
2016-01-06 02:00,74.789
2016-01-06 03:00,73.234
2016-01-06 04:00,72.567
2016-01-06 05:00,71.012
2016-01-06 06:00,70.345
2016-01-06 07:00,69.678
2016-01-06 08:00,76.111
2016-01-06 09:00,84.222
2016-01-06 10:00,89.333
2016-01-06 11:00,93.444
2016-01-06 12:00,97.555
2016-01-06 13:00,94.666
2016-01-06 14:00,91.777
2016-01-06 15:00,86.888
2016-01-06 16:00,82.999
2016-01-06 17:00,80.111
2016-01-06 18:00,78.222
2016-01-06 19:00,77.333
2016-01-06 20:00,76.444
2016-01-06 21:00,75.555
2016-01-06 22:0,74.666
2016-01-06 23:00,73.777
2016-01-07 00:00,78.123
2016-01-07 01:00,77.456
2016-01-07 02:00,76.789
2016-01-07 03:00,75.234
2016-01-07 04:00,74.567
2016-01-07 05:00,73.012
2016-01-07 06:00,72.345
2016-01-07 07:00,71.678
2016-01-07 08:00,78.111
2016-01-07 09:00,86.222
2016-01-07 10:00,91.333
2016-01-07 11:00,95.444
2016-01-07 12:00,99.555
2016-01-07 13:00,96.666
2016-01-07 14:00,93.777
2016-01-07 15:00,88.888
2016-01-07 16:00,84.999
2016-01-07 17:00,82.111
2016-01-07 18:00,80.222
2016-01-07 19:00,79.333
2016-01-07 20:00,78.444
2016-01-07 21:00,77.555
2016-01-07 22:00,76.666
2016-01-07 23:00,75.777
