2016-01-01 00:00,230
2016-01-01 01:00,228
2016-01-01 02:00,232
2016-01-01 03:00,240
2016-01-01 04:00,250
2016-01-01 05:00,260
2016-01-01 06:00,255
2016-01-01 07:00,245
2016-01-01 08:00,240
2016-01-01 09:00,238
2016-01-01 10:00,235
2016-01-01 11:00,232
2016-01-01 12:00,231
2016-01-01 13:00,229
2016-01-01 14:00,226
2016-01-01 15:00,224
2016-01-01 16:00,220
2016-01-01 17:00,218
2016-01-01 18:00,215
2016-01-01 19:00,213
2016-01-01 20:00,210
2016-01-01 21:00,208
2016-01-01 22:00,205
2016-01-01 23:00,203
2016-01-02 00:00,232
2016-01-02 01:00,230
2016-01-02 02:00,234
2016-01-02 03:00,242
2016-01-02 04:00,252
2016-01-02 05:00,262
2016-01-02 06:00,257
2016-01-02 07:00,247
2016-01-02 08:00,242
2016-01-02 09:00,240
2016-01-02 10:00,237
2016-01-02 11:00,234
2016-01-02 12:00,233
2016-01-02 13:00,231
2016-01-02 14:00,228
2016-01-02 15:00,226
2016-01-02 16:00,222
2016-01-02 17:00,220
2016-01-02 18:00,217
2016-01-02 19:00,215
2016-01-02 20:00,212
2016-01-02 21:00,210
2016-01-02 22:00,207
2016-01-02 23:00,205
2016-01-03 00:00,234
2016-01-03 01:00,232
2016-01-03 02:00,236
2016-01-03 03:00,244
2016-01-03 04:00,254
2016-01-03 05:00,264
2016-01-03 06:00,259
2016-01-03 07:00,249
2016-01-03 08:00,244
2016-01-03 09:00,242
2016-01-03 10:00,239
2016-01-03 11:00,236
2016-01-03 12:00,235
2016-01-03 13:00,233
2016-01-03 14:00,230
2016-01-03 15:00,228
2016-01-03 16:00,224
2016-01-03 17:00,222
2016-01-03 18:00,219
2016-01-03 19:00,217
2016-01-03 20:00,214
2016-01-03 21:00,212
2016-01-03 22:00,209
2016-01-03 23:00,207
2016-01-04 00:00,236
2016-01-04 01:00,234
2016-01-04 02:00,238
2016-01-04 03:00,246
2016-01-04 04:00,256
2016-01-04 05:00,266
2016-01-04 06:00,261
2016-01-04 07:00,251
2016-01-04 08:00,246
2016-01-04 09:00,244
2016-01-04 10:00,241
2016-01-04 11:00,238
2016-01-04 12:00,237
2016-01-04 13:00,235
2016-01-04 14:00,232
2016-01-04 15:00,230
2016-01-04 16:00,226
2016-01-04 17:00,224
2016-01-04 18:00,221
2016-01-04 19:00,219
2016-01-04 20:00,216
2016-01-04 21:00,214
2016-01-04 22:00,211
2016-01-04 23:00,209
2016-01-05 00:00,238
2016-01-05 01:00,236
2016-01-05 02:00,240
2016-01-05 03:00,248
2016-01-05 04:00,258
2016-01-05 05:00,268
2016-01-05 06:00,263
2016-01-05 07:00,253
2016-01-05 08:00,248
2016-01-05 09:00,246
2016-01-05 10:00,243
2016-01-05 11:00,240
2016-01-05 12:00,239
2016-01-05 13:00,237
2016-01-05 14:00,234
2016-01-05 15:00,232
2016-01-05 16:00,228
2016-01-05 17:00,226
2016-01-05 18:00,223
2016-01-05 19:00,221
2016-01-05 20:00,218
2016-01-05 21:00,216
2016-01-05 22:00,213
2016-01-05 23:00,211
2016-01-06 00:00,240
2016-01-06 01:00,238
2016-01-06 02:00,242
2016-01-06 03:00,250
2016-01-06 04:00,260
2016-01-06 05:00,270
2016-01-06 06:00,265
2016-01-06 07:00,255
2016-01-06 08:00,250
2016-01-06 09:00,248
2016-01-06 10:00,245
2016-01-06 11:00,242
2016-01-06 12:00,241
2016-01-06 13:00,239
2016-01-06 14:00,236
2016-01-06 15:00,234
2016-01-06 16:00,230
2016-01-06 17:00,228
2016-01-06 18:00,225
2016-01-06 19:00,223
2016-01-06 20:00,220
2016-01-06 21:00,218
2016-01-06 22:0

