2016-01-01 00:00,6.6  
2016-01-01 01:00,6.7  
2016-01-01 02:00,6.5  
2016-01-01 03:00,6.9  
2016-01-01 04:00,6.8  
2016-01-01 05:00,6.7  
2016-01-01 06:00,7.2  
2016-01-01 07:00,7.5  
2016-01-01 08:00,7.7  
2016-01-01 09:00,7.4  
2016-01-01 10:00,7.3  
2016-01-01 11:00,7.2  
2016-01-01 12:00,7.1  
2016-01-01 13:00,7.0  
2016-01-01 14:00,6.9  
2016-01-01 15:00,6.8  
2016-01-01 16:00,6.7  
2016-01-01 17:00,6.6  
2016-01-01 18:00,6.5  
2016-01-01 19:00,6.4  
2016-01-01 20:00,6.3  
2016-01-01 21:00,6.2  
2016-01-01 22:00,6.2  
2016-01-01 23:00,6.3
