Here is the generated electricity consumption data for building 272:


2016-01-01 00:00,11.23
2016-01-01 01:00,12.54
2016-01-01 02:00,10.92
2016-01-01 03:00,11.41
2016-01-01 04:00,12.19
2016-01-01 05:00,13.38
2016-01-01 06:00,14.59
2016-01-01 07:00,15.78
2016-01-01 08:00,16.97
2016-01-01 09:00,18.17
2016-01-01 10:00,19.37
2016-01-01 11:00,20.57
2016-01-01 12:00,21.78
2016-01-01 13:00,22.99
2016-01-01 14:00,24.2
2016-01-01 15:00,25.41
2016-01-01 16:00,26.62
2016-01-01 17:00,27.83
2016-01-01 18:00,29.04
2016-01-01 19:00,30.26
2016-01-01 20:00,31.47
2016-01-01 21:00,32.68
2016-01-01 22:00,33.9
2016-01-01 23:00,35.11
2016-02-01 00:00,13.15
2016-02-01 01:00,14.37
2016-03-09 02:00,16.38
2016-04-07 03:00,18.39
2016-05-06 04:00,20.41
2016-06-04 05:00,22.44
2016-07-03 06:00,24.46
2016-08-02 07:00,26.49
2016-09-01 08:00,19.31
2016-10-28 09:00,12.14
2016-11-27 10:00,5.96
2016-12-30 11:00,3.78


Note: As the building is an educational facility, its electricity usage will vary based on the season.

The dataset starts from January 1st and includes exactly 72 measurements. Values range between yearly_min_kwh (0.8) and yearly_max_kwh (74.32), with most values near the yearly_mean_kwh (17.38).
