2016-01-01 00:00,140
2016-01-01 01:00,155
2016-01-01 02:00,170
2016-01-01 03:00,185
2016-01-01 04:00,180
2016-01-01 05:00,190
2016-01-01 06:00,200
2016-01-01 07:00,195
2016-01-01 08:00,190
2016-01-01 09:00,185
2016-01-01 10:00,180
2016-01-01 11:00,170
2016-01-01 12:00,160
2016-01-01 13:00,155
2016-01-01 14:00,150
2016-01-01 15:00,145
2016-01-01 16:00,140
2016-01-01 17:00,135
2016-01-01 18:00,130
2016-01-01 19:00,125
2016-01-01 20:00,120
2016-01-01 21:00,115
2016-01-01 22:00,110
2016-01-01 23:00,105
