2016-01-01 00:00,8.6
2016-01-01 01:00,8.8
2016-01-01 02:00,9.0
2016-01-01 03:00,9.2
2016-01-01 04:00,9.1
2016-01-01 05:00,9.3
2016-01-01 06:00,10.1
2016-01-01 07:00,11.1
2016-01-01 08:00,12.6
2016-01-01 09:00,14.1
2016-01-01 10:00,14.6
2016-01-01 11:00,14.1
2016-01-01 12:00,13.6
2016-01-01 13:00,13.1
2016-01-01 14:00,12.6
2016-01-01 15:00,13.1
2016-01-01 16:00,13.6
2016-01-01 17:00,14.1
2016-01-01 18:00,13.6
2016-01-01 19:00,13.1
2016-01-01 20:00,12.6
2016-01-01 21:00,12.1
2016-01-01 22:00,11.1
2016-01-01 23:00,10.1
