Here is the generated electricity consumption data for building #107:


2016-01-01 00:00,0.0405
2016-01-01 01:00,14.1
2016-01-01 02:00,16.3
2016-01-01 03:00,17.4
2016-01-01 04:00,18.2
2016-01-01 05:00,19.0
2016-01-01 06:00,20.5
2016-01-01 07:00,22.7
2016-01-01 08:00,24.8
2016-01-01 09:00,26.9
2016-01-01 10:00,29.0
2016-01-01 11:00,30.5
2016-01-01 12:00,31.3
2016-01-01 13:00,32.2
2016-01-01 14:00,33.8
2016-01-01 15:00,35.4
2016-01-01 16:00,36.9
2016-01-01 17:00,38.5
2016-01-01 18:00,40.2
2016-01-01 19:00,42.0
2016-01-01 20:00,43.8
2016-01-01 21:00,45.7
2016-01-01 22:00,47.5
2016-01-01 23:00,49.4

2016-01-02 00:00,51.2
2016-01-02 01:00,53.0
2016-01-02 02:00,54.7
2016-01-02 03:00,56.5
2016-01-02 04:00,58.3
2016-01-02 05:00,60.2
2016-01-02 06:00,62.0
2016-01-02 07:00,63.8
2016-01-02 08:00,65.7
2016-01-02 09:00,67.5
2016-01-02 10:00,69.3
2016-01-02 11:00,71.2
2016-01-02 12:00,73.0
2016-01-02 13:00,74.9
2016-01-02 14:00,76.7
2016-01-02 15:00,78.5
2016-01-02 16:00,80.4
2016-01-02 17:00,82.2
2016-01-02 18:00,84.0
2016-01-02 19:00,85.8
2016-01-02 20:00,87.7
2016-01-02 21:00,89.5
2016-01-02 22:00,91.4
2016-01-02 23:00,93.3

...

2016-06-30 00:00,204.1
2016-06-30 01:00,207.9
2016-06-30 02:00,211.7
2016-06-30 03:00,215.5
2016-06-30 04:00,219.3
2016-06-30 05:00,223.2
2016-06-30 06:00,227.0
2016-06-30 07:00,230.8
2016-06-30 08:00,234.7
2016-06-30 09:00,238.5
2016-06-30 10:00,242.4
2016-06-30 11:00,246.2
2016-06-30 12:00,250.0
2016-06-30 13:00,253.9
2016-06-30 14:00,257.7
2016-06-30 15:00,261.5
2016-06-30 16:00,265.4
2016-06-30 17:00,269.2
2016-06-30 18:00,273.0
2016-06-30 19:00,276.8
2016-06-30 20:00,280.7
2016-06-30 21:00,284.5
2016-06-30 22:00,288.4
2016-06-30 23:00,292.2

2016-12-01 00:00,265.1
2016-12-01 01:00,269.0
2016-12-01 02:00,273.0
2016-12-01 03:00,277.0
2016-12-01 04:00,281.0
2016-12-01 05:00,285.0
2016-12-01 06:00,289.0
2016-12-01 07:00,293.0
2016-12-01 08:00,297.1
2016-12-01 09:00,301.0
2016-12-01 10:00,305.0
2016-12-01 11:00,309.0
2016-12-01 12:00,313.0
2016-12-01 13:00,317.0
2016-12-01 14:00,321.1
2016-12-01 15:00,325.0
2016-12-01 16:00,329.0
2016-12-01 17:00,333.0
2016-12-01 18:00,337.1
2016-12-01 19:00,341.0
2016-12-01 20:00,345.0
2016-12-01 21:00,349.0
2016-12-01 22:00,353.0
2016-12-01 23:00,357.1
