2016-01-01 00:00,15.00  
2016-01-01 01:00,15.05  
2016-01-01 02:00,15.10  
2016-01-01 03:00,15.15  
2016-01-01 04:00,15.20  
2016-01-01 05:00,15.25  
2016-01-01 06:00,15.30  
2016-01-01 07:00,15.35  
2016-01-01 08:00,15.40  
2016-01-01 09:00,15.45  
2016-01-01 10:00,15.50  
2016-01-01 11:00,15.55  
2016-01-01 12:00,15.60  
2016-01-01 13:00,15.65  
2016-01-01 14:00,15.70  
2016-01-01 15:00,15.75  
2016-01-01 16:00,15.80  
2016-01-01 17:00,15.85  
2016-01-01 18:00,15.90  
2016-01-01 19:00,15.95  
2016-01-01 20:00,16.00  
2016-01-01 21:00,16.05  
2016-01-01 22:00,16.10  
2016-01-01 23:00,16.15  
2016-01-02 00:00,16.20  
2016-01-02 01:00,16.25  
2016-01-02 02:00,16.30  
2016-01-02 03:00,16.35  
2016-01-02 04:00,16.40  
2016-01-02 05:00,16.45  
2016-01-02 06:00,16.50  
2016-01-02 07:00,16.55  
2016-01-02 08:00,16.60  
2016-01-02 09:00,16.65  
2016-01-02 10:00,16.70  
2016-01-02 11:00,16.75  
2016-01-02 12:00,16.80  
2016-01-02 13:00,16.85  
2016-01-02 14:00,16.90  
2016-01-02 15:00,16.95  
2016-01-02 16:00,17.00  
2016-01-02 17:00,17.05  
2016-01-02 18:00,17.10  
2016-01-02 19:00,17.15  
2016-01-02 20:00,17.20  
2016-01-02 21:00,17.25  
2016-01-02 22:00,17.30  
2016-01-02 23:00,17.35  
2016-01-03 00:00,17.40  
2016-01-03 01:00,17.45  
2016-01-03 02:00,17.50  
2016-01-03 03:00,17.55  
2016-01-03 04:00,17.60  
2016-01-03 05:00,17.65  
2016-01-03 06:00,17.70  
2016-01-03 07:00,17.75  
2016-01-03 08:00,17.80  
2016-01-03 09:00,17.85  
2016-01-03 10:00,17.90  
2016-01-03 11:00,17.95  
2016-01-03 12:00,18.00  
2016-01-03 13:00,18.05  
2016-01-03 14:00,18.10  
2016-01-03 15:00,18.15  
2016-01-03 16:00,18.20  
2016-01-03 17:00,18.25  
2016-01-03 18:00,18.30  
2016-01-03 19:00,18.35  
2016-01-03 20:00,18.40  
2016-01-03 21:00,18.45  
2016-01-03 22:00,18.50  
2016-01-03 23:00,18.55  
2016-01-04 00:00,18.60  
2016-01-04 01:00,18.65  
2016-01-04 02:00,18.70  
2016-01-04 03:00,18.75  
2016-01-04 04:00,18.80  
2016-01-04 05:00,18.85  
2016-01-04 06:00,18.90  
2016-01-04 07:00,18.95  
2016-01-04 08:00,19.00  
2016-01-04 09:00,19.05  
2016-01-04 10:00,19.10  
2016-01-04 11:00,19.15  
2016-01-04 12:00,19.20  
2016-01-04 13:00,19.25  
2016-01-04 14:00,19.30  
2016-01-04 15:00,19.35  
2016-01-04 16:00,19.40  
2016-01-04 17:00,19.45  
2016-01-04 18:00,19.50  
2016-01-04 19:00,19.55  
2016-01-04 20:00,19.60  
2016-01-04 21:00,19.65  
2016-01-04 22:00,19.70  
2016-01-04 23:00,19.75
