2016-01-01 00:00, 9.8  
2016-01-01 01:00, 10.5  
2016-01-01 02:00, 9.4  
2016-01-01 03:00, 10.1  
2016-01-01 04:00, 9.6  
2016-01-01 05:00, 10.3  
2016-01-01 06:00, 11.2  
2016-01-01 07:00, 11.5  
2016-01-01 08:00, 12.0  
2016-01-01 09:00, 10.7  
2016-01-01 10:00, 9.9  
2016-01-01 11:00, 10.0  
2016-01-01 12:00, 10.8  
2016-01-01 13:00, 11.0  
2016-01-01 14:00, 9.7  
2016-01-01 15:00, 10.2  
2016-01-01 16:00, 10.9  
2016-01-01 17:00, 9.3  
2016-01-01 18:00, 8.9  
2016-01-01 19:00, 9.5  
2016-01-01 20:00, 10.4  
2016-01-01 21:00, 11.3  
2016-01-01 22:00, 11.1  
2016-01-01 23:00, 10.6  
2016-01-02 00:00, 9.2  
2016-01-02 01:00, 10.0  
2016-01-02 02:00, 9.7  
2016-01-02 03:00, 10.5  
2016-01-02 04:00, 10.1  
2016-01-02 05:00, 9.4  
2016-01-02 06:00, 11.4  
2016-01-02 07:00, 11.6  
2016-01-02 08:00, 12.1  
2016-01-02 09:00, 10.8  
2016-01-02 10:00, 9.9  
2016-01-02 11:00, 10.2  
2016-01-02 12:00, 10.7  
2016-01-02 13:00, 11.2  
2016-01-02 14:00, 9.8  
2016-01-02 15:00, 10.3  
2016-01-02 16:00, 10.9  
2016-01-02 17:00, 9.1  
2016-01-02 18:00, 8.8  
2016-01-02 19:00, 9.6  
2016-01-02 20:00, 10.5  
2016-01-02 21:00, 11.0  
2016-01-02 22:00, 11.2  
2016-01-02 23:00, 10.7
