2016-01-01 00:00,2.10
2016-01-01 01:00,2.34
2016-01-01 02:00,2.95
2016-01-01 03:00,2.91
2016-01-01 04:00,3.35
2016-01-01 05:00,3.20
2016-01-01 06:00,3.60
2016-01-01 07:00,3.25
2016-01-01 08:00,3.45
2016-01-01 09:00,3.01
2016-01-01 10:00,2.75
2016-01-01 11:00,2.54
2016-01-01 12:00,1.80
2016-01-01 13:00,1.71
2016-01-01 14:00,1.20
2016-01-01 15:00,1.19
2016-01-01 16:00,0.60
2016-01-01 17:00,0.60
2016-01-01 18:00,0.35
2016-01-01 19:00,0.65
2016-01-01 20:00,0.65
2016-01-01 21:00,1.24
2016-01-01 22:00,1.05
2016-01-01 23:00,1.71
2016-01-02 00:00,1.88
2016-01-02 01:00,2.61
2016-01-02 02:00,2.57
2016-01-02 03:00,3.16
2016-01-02 04:00,3.05
2016-01-02 05:00,3.50
2016-01-02 06:00,3.20
2016-01-02 07:00,3.60
2016-01-02 08:00,3.20
2016-01-02 09:00,3.11
2016-01-02 10:00,2.70
2016-01-02 11:00,2.69
2016-01-02 12:00,2.05
2016-01-02 13:00,1.46
2016-01-02 14:00,1.35
2016-01-02 15:00,0.89
2016-01-02 16:00,0.90
2016-01-02 17:00,0.45
2016-01-02 18:00,0.75
2016-01-02 19:00,0.35
2016-01-02 20:00,0.80
2016-01-02 21:00,0.79
2016-01-02 22:00,1.30
2016-01-02 23:00,1.41
2016-01-03 00:00,2.05
2016-01-03 01:00,2.29
2016-01-03 02:00,3.00
2016-01-03 03:00,2.86
2016-01-03 04:00,3.45
2016-01-03 05:00,3.15
2016-01-03 06:00,3.60
2016-01-03 07:00,3.40
2016-01-03 08:00,3.35
2016-01-03 09:00,2.91
2016-01-03 10:00,2.85
2016-01-03 11:00,2.14
2016-01-03 12:00,2.20
2016-01-03 13:00,1.56
2016-01-03 14:00,1.55
2016-01-03 15:00,0.84
2016-01-03 16:00,0.85
2016-01-03 17:00,0.40
2016-01-03 18:00,0.55
2016-01-03 19:00,0.25
2016-01-03 20:00,0.90
2016-01-03 21:00,0.84
2016-01-03 22:00,1.40
2016-01-03 23:00,1.46
2016-01-04 00:00,1.80
2016-01-04 01:00,2.69
2016-01-04 02:00,2.65
2016-01-04 03:00,3.11
2016-01-04 04:00,3.05
2016-01-04 05:00,3.65
2016-01-04 06:00,3.35
2016-01-04 07:00,3.55
2016-01-04 08:00,3.25
2016-01-04 09:00,3.21
2016-01-04 10:00,2.45
2016-01-04 11:00,2.44
2016-01-04 12:00,1.85
2016-01-04 13:00,1.81
2016-01-04 14:00,1.20
2016-01-04 15:00,1.19
2016-01-04 16:00,0.60
2016-01-04 17:00,0.70
2016-01-04 18:00,0.45
2016-01-04 19:00,0.75
2016-01-04 20:00,0.55
2016-01-04 21:00,1.24
2016-01-04 22:00,1.15
2016-01-04 23:00,1.76
2016-01-05 00:00,2.15
2016-01-05 01:00,2.34
2016-01-05 02:00,2.95
2016-01-05 03:00,2.81
2016-01-05 04:00,3.40
2016-01-05 05:00,3.15
2016-01-05 06:00,3.55
2016-01-05 07:00,3.25
2016-01-05 08:00,3.45
2016-01-05 09:00,2.96
2016-01-05 10:00,3.00
2016-01-05 11:00,2.24
2016-01-05 12:00,2.10
2016-01-05 13:00,1.36
2016-01-05 14:00,1.55
2016-01-05 15:00,0.89
2016-01-05 16:00,0.90
2016-01-05 17:00,0.45
2016-01-05 18:00,0.75
2016-01-05 19:00,0.35
2016-01-05 20:00,0.85
2016-01-05 21:00,0.69
2016-01-05 22:00,1.35
2016-01-05 23:00,1.56
