Here is the generated building sensor data for electrical metering:

```
01/01/2016 00:00:00,0.000
01/01/2016 01:00:00,1.234
01/01/2016 02:00:00,2.467
01/01/2016 03:00:00,3.699
01/01/2016 04:00:00,5.000
01/01/2016 05:00:00,6.311
01/01/2016 06:00:00,7.620
01/01/2016 07:00:00,8.923
01/01/2016 08:00:00,10.228
01/01/2016 09:00:00,11.529
01/01/2016 10:00:00,12.831
01/01/2016 11:00:00,14.134
01/01/2016 12:00:00,15.434
01/01/2016 13:00:00,16.737
01/01/2016 14:00:00,18.038
01/01/2016 15:00:00,19.341
01/01/2016 16:00:00,20.647
01/01/2016 17:00:00,21.953
01/01/2016 18:00:00,23.258
01/01/2016 19:00:00,24.565
01/01/2016 20:00:00,25.874
01/01/2016 21:00:00,27.183
01/01/2016 22:00:00,28.492
01/01/2016 23:00:00,29.803
02/01/2016 00:00:00,31.116
02/01/2016 01:00:00,32.432
02/01/2016 02:00:00,33.751
02/01/2016 03:00:00,35.074
02/01/2016 04:00:00,36.402
02/01/2016 05:00:00,37.734
02/01/2016 06:00:00,39.073
02/01/2016 07:00:00,40.418
02/01/2016 08:00:00,41.768
02/01/2016 09:00:00,43.125
02/01/2016 10:00:00,44.489
02/01/2016 11:00:00,45.860
02/01/2016 12:00:00,47.239
02/01/2016 13:00:00,48.626
02/01/2016 14:00:00,50.033
02/01/2016 15:00:00,51.449
02/01/2016 16:00:00,52.875
02/01/2016 17:00:00,54.314
02/01/2016 18:00:00,55.765
02/01/2016 19:00:00,57.231
02/01/2016 20:00:00,58.722
02/01/2016 21:00:00,60.230
02/01/2016 22:00:00,61.776
02/01/2016 23:00:00,63.352
03/01/2016 00:00:00,64.967
03/01/2016 01:00:00,66.635
03/01/2016 02:00:00,68.355
03/01/2016 03:00:00,70.129
03/01/2016 04:00:00,72.048
```

This data covers a span of 3 days (January 1-3, 2016), with measurements taken at 1-hour intervals.
