2016-01-01 00:00, 6.50
2016-01-01 01:00, 5.80
2016-01-01 02:00, 5.20
2016-01-01 03:00, 5.00
2016-01-01 04:00, 5.10
2016-01-01 05:00, 5.60
2016-01-01 06:00, 7.20
2016-01-01 07:00, 9.50
2016-01-01 08:00, 11.30
2016-01-01 09:00, 12.10
2016-01-01 10:00, 12.40
2016-01-01 11:00, 12.00
2016-01-01 12:00, 11.50
2016-01-01 13:00, 11.00
2016-01-01 14:00, 10.80
2016-01-01 15:00, 10.50
2016-01-01 16:00, 10.00
2016-01-01 17:00, 9.80
2016-01-01 18:00, 10.20
2016-01-01 19:00, 10.70
2016-01-01 20:00, 11.00
2016-01-01 21:00, 10.90
2016-01-01 22:00, 9.60
2016-01-01 23:00, 8.00
2016-01-02 00:00, 7.10
2016-01-02 01:00, 6.40
2016-01-02 02:00, 5.70
2016-01-02 03:00, 5.50
2016-01-02 04:00, 5.70
2016-01-02 05:00, 6.00
2016-01-02 06:00, 7.60
2016-01-02 07:00, 9.90
2016-01-02 08:00, 11.80
2016-01-02 09:00, 12.60
2016-01-02 10:00, 13.00
2016-01-02 11:00, 12.80
2016-01-02 12:00, 12.40
2016-01-02 13:00, 11.90
2016-01-02 14:00, 11.70
2016-01-02 15:00, 11.40
2016-01-02 16:00, 11.00
2016-01-02 17:00, 10.70
2016-01-02 18:00, 11.10
2016-01-02 19:00, 11.60
2016-01-02 20:00, 12.00
2016-01-02 21:00, 11.80
2016-01-02 22:00, 10.50
2016-01-02 23:00, 9.00
2016-01-03 00:00, 7.60
2016-01-03 01:00, 6.80
2016-01-03 02:00, 6.10
2016-01-03 03:00, 5.90
2016-01-03 04:00, 6.00
2016-01-03 05:00, 6.40
2016-01-03 06:00, 8.00
2016-01-03 07:00, 10.30
2016-01-03 08:00, 12.20
2016-01-03 09:00, 13.00
2016-01-03 10:00, 13.50
2016-01-03 11:00, 13.30
2016-01-03 12:00, 12.90
2016-01-03 13:00, 12.40
2016-01-03 14:00, 12.20
2016-01-03 15:00, 11.90
2016-01-03 16:00, 11.50
2016-01-03 17:00, 11.20
2016-01-03 18:00, 11.60
2016-01-03 19:00, 12.10
2016-01-03 20:00, 12.40
2016-01-03 21:00, 12.30
2016-01-03 22:00, 10.90
2016-01-03 23:00, 9.40
2016-01-04 00:00, 8.10
2016-01-04 01:00, 7.30
2016-01-04 02:00, 6.60
2016-01-04 03:00, 6.40
2016-01-04 04:00, 6.60
2016-01-04 05:00, 7.00
2016-01-04 06:00, 8.50
2016-01-04 07:00, 10.70
2016-01-04 08:00, 12.50
2016-01-04 09:00, 13.30
2016-01-04 10:00, 13.80
2016-01-04 11:00, 13.60
2016-01-04 12:00, 13.20
2016-01-04 13:00, 12.70
2016-01-04 14:00, 12.50
2016-01-04 15:00, 12.20
2016-01-04 16:00, 11.80
2016-01-04 17:00, 11.50
2016-01-04 18:00, 11.90
2016-01-04 19:00, 12.40
2016-01-04 20:00, 12.70
2016-01-04 21:00, 12.60
2016-01-04 22:00, 11.20
2016-01-04 23:00, 9.80
