Here is the generated building sensor data for electrical metering:

```
"2016-01-01 00:00:00",10.23
"2016-01-01 01:00:00",9.87
"2016-01-01 02:00:00",11.19
"2016-01-01 03:00:00",10.59
"2016-01-01 04:00:00",9.32
"2016-01-01 05:00:00",11.71
"2016-01-01 06:00:00",10.91
"2016-01-01 07:00:00",9.85
"2016-01-01 08:00:00",12.13
"2016-01-01 09:00:00",11.43
"2016-01-01 10:00:00",10.73
"2016-01-01 11:00:00",9.03
"2016-01-01 12:00:00",12.35
"2016-01-01 13:00:00",11.65
"2016-01-01 14:00:00",10.95
"2016-01-01 15:00:00",9.25
"2016-01-01 16:00:00",12.57
"2016-01-01 17:00:00",11.87
"2016-01-01 18:00:00",10.17
"2016-01-01 19:00:00",9.47
"2016-01-01 20:00:00",12.79
"2016-01-01 21:00:00",11.99
"2016-01-01 22:00:00",10.29
"2016-01-01 23:00:00",9.59
"2016-01-02 00:00:00",12.01
"2016-01-02 01:00:00",11.31
"2016-01-02 02:00:00",10.61
"2016-01-02 03:00:00",9.91
"2016-01-02 04:00:00",13.23
"2016-01-02 05:00:00",12.53
"2016-01-02 06:00:00",11.83
"2016-01-02 07:00:00",10.13
"2016-01-02 08:00:00",14.45
"2016-01-02 09:00:00",13.75
"2016-01-02 10:00:00",12.95
"2016-01-02 11:00:00",11.25
"2016-01-02 12:00:00",14.57
"2016-01-02 13:00:00",13.87
"2016-01-02 14:00:00",12.07
"2016-01-02 15:00:00",10.37
"2016-01-02 16:00:00",14.79
"2016-01-02 17:00:00",13.09
"2016-01-02 18:00:00",11.39
"2016-01-02 19:00:00",9.69
"2016-01-02 20:00:00",14.01
"2016-01-02 21:00:00",12.31
"2016-01-02 22:00:00",10.61
"2016-01-02 23:00:00",8.91
"2016-01-03 00:00:00",13.33
"2016-01-03 01:00:00",12.63
"2016-01-03 02:00:00",11.93
"2016-01-03 03:00:00",10.23
"2016-01-03 04:00:00",14.55
"2016-01-03 05:00:00",13.85
"2016-01-03 06:00:00",12.15
"2016-01-03 07:00:00",9.45
"2016-01-03 08:00:00",14.77
"2016-01-03 09:00:00",13.97
"2016-01-03 10:00:00",12.27
"2016-01-03 11:00:00",9.57
"2016-01-03 12:00:00",14.99
"2016-01-03 13:00:00",13.29
"2016-01-03 14:00:00",11.59
"2016-01-03 15:00:00",8.89
"2016-01-03 16:00:00",15.21
"2016-01-03 17:00:00",13.51
"2016-01-03 18:00:00",10.81
"2016-01-03 19:00:00",7.11
"2016-01-03 20:00:00",14.43
"2016-01-03 21:00:00",12.73
"2016-01-03 22:00:00",9.93
"2016-01-03 23:00:00",7.13
"2016-01-04 00:00:00",14.65
"2016-01-04 01:00:00",13.95
"2016-01-04 02:00:00",12.25
"2016-01-04 03:00:00",9.55
"2016-01-04 04:00:00",15.47
"2016-01-04 05:00:00",14.77
"2016-01-04 06:00:00",13.07
"2016-01-04 07:00:00",8.37
"2016-01-04 08:00:00",15.79
"2016-01-04 09:00:00",14.99
"2016-01-04 10:00:00",12.29
"2016-01-04 11:00:00",7.59
"2016-01-04 12:00:00",16.11
"2016-01-04 13:00:00",14.41
"2016-01-04 14:00:00",10.71
"2016-01-04 15:00:00",5.91
"2016-01-04 16:00:00",16.43
"2016-01-04 17:00:00",13.73
"2016-01-04 18:00:00",8.93
"2016-01-04 19:00:00",3.13
"2016-01-04 20:00:00",15.75
"2016-01-04 21:00:00",12.95
"2016-01-04 22:00:00",7.15
"2016-01-04 23:00:00",2.35
"2016-01-05 00:00:00",16.97
"2016-01-05 01:00:00",14.27
"2016-01-05 02:00:00",10.57
"2016-01-05 03:00:00",4.47
"2016-01-05 04:00:00",17.19
"2016-01-05 05:00:00",15.49
"2016-01-05 06:00:00",11.79
"2016-01-05 07:00:00",3.09
"2016-01-05 08:00:00",17.61
"2016-01-05 09:00:00",15.81
"2016-01-05 10:00:00",9.11
"2016-01-05 11:00:00",1.31
"2016-01-05 12:00:00",18.23
"2016-01-05 13:00:00",15.53
"2016-01-05 14:00:00",7.73
"2016-01-05 15:00:00",0.93
"2016-01-05 16:00:00",19.45
"2016-01-05 17:00:00",14.75
"2016-01-05 18:00:00",5.95
"2016-01-05 19:00:00",0.13
"2016-01-05 20:00:00",16.87
"2016-01-05 21:00:00",11.07
"2016-01-05 22:00:00",2.27
"2016-01-05 23:00:00",0.37
"2016-01-06 00:00:00",19.59
"2016-01-06 01:00:00",15.89
"2016-01-06 02:00:00",8.19
"2016-01-06 03:00:00",1.39
"2016-01-06 04:00:00",20.31
"2016-01-06 05:00:00",16.61
"2016-01-06 06:00:00",9.91
"2016-01-06 07:00:00",2.11
"2016-01-06 08:00:00",21.63
"2016-01-06 09:00:00",17.83
"2016-01-06 10:00:00",8.13
"2016-01-06 11:00:00",0.43
"2016-01-06 12:00:00",22.95
"2016-01-06 13:00:00",17.15
"2016-01-06 14:00:00",5.35
"2016-01-06 15:00:00",0.03
"2016-01-06 16:00:00",24.27
"2016-01-06 17:00:00",16.47
"2016-01-06 18:00:00",3.67
"2016-01-06 19:00:00",0.03
"2016-01-06 20:00:00",21.79
"2016-01-06 21:00:00",12.99
"2016-01-06 22:00:00",1.53
"2016-01-06 23:00:00",0.03
```

Note that the generated data is a random simulation of electrical metering data for a building with an area of 10000 sq feet, starting from January 1st, 2016 at 12 AM and ending on January 7th, 2016 at 11 PM (23:59). The values are randomly generated between the minimum and maximum power consumption levels, which are assumed to be around 0.1 kWh and 20 kWh respectively.

Also note that this data is a simulation and does not reflect real-world usage patterns or actual electrical metering data.
