2016-01-01 00:00, 5.12  
2016-01-01 01:00, 5.47  
2016-01-01 02:00, 5.09  
2016-01-01 03:00, 4.88  
2016-01-01 04:00, 5.34  
2016-01-01 05:00, 5.21  
2016-01-01 06:00, 5.63  
2016-01-01 07:00, 5.76  
2016-01-01 08:00, 6.02  
2016-01-01 09:00, 6.45  
2016-01-01 10:00, 6.11  
2016-01-01 11:00, 6.33  
2016-01-01 12:00, 6.57  
2016-01-01 13:00, 6.81  
2016-01-01 14:00, 7.04  
2016-01-01 15:00, 6.91  
2016-01-01 16:00, 7.18  
2016-01-01 17:00, 7.27  
2016-01-01 18:00, 7.56  
2016-01-01 19:00, 7.84  
2016-01-01 20:00, 8.05  
2016-01-01 21:00, 7.91  
2016-01-01 22:00, 8.22  
2016-01-01 23:00, 8.31  
2016-01-02 00:00, 8.06  
2016-01-02 01:00, 8.37  
2016-01-02 02:00, 8.45  
2016-01-02 03:00, 8.68  
2016-01-02 04:00, 8.92  
2016-01-02 05:00, 9.15  
2016-01-02 06:00, 9.32  
2016-01-02 07:00, 9.07  
2016-01-02 08:00, 9.24  
2016-01-02 09:00, 9.53  
2016-01-02 10:00, 9.68  
2016-01-02 11:00, 9.91  
2016-01-02 12:00, 10.12  
2016-01-02 13:00, 9.87  
2016-01-02 14:00, 10.23  
2016-01-02 15:00, 10.41  
2016-01-02 16:00, 10.54  
2016-01-02 17:00, 10.68  
2016-01-02 18:00, 10.77  
2016-01-02 19:00, 10.95  
2016-01-02 20:00, 11.18  
2016-01-02 21:00, 10.94  
2016-01-02 22:00, 11.25  
2016-01-02 23:00, 11.38  
2016-01-03 00:00, 11.52  
2016-01-03 01:00, 11.65  
2016-01-03 02:00, 11.84  
2016-01-03 03:00, 12.03  
2016-01-03 04:00, 12.21  
2016-01-03 05:00, 12.38  
2016-01-03 06:00, 12.15  
2016-01-03 07:00, 12.49  
2016-01-03 08:00, 12.63  
2016-01-03 09:00, 12.82  
2016-01-03 10:00, 13.01  
2016-01-03 11:00, 13.19  
2016-01-03 12:00, 13.34  
2016-01-03 13:00, 13.08  
2016-01-03 14:00, 13.27  
2016-01-03 15:00, 13.45  
2016-01-03 16:00, 13.61  
2016-01-03 17:00, 13.78  
2016-01-03 18:00, 13.94  
2016-01-03 19:00, 14.07  
2016-01-03 20:00, 14.23  
2016-01-03 21:00, 14.01  
2016-01-03 22:00, 14.18  
2016-01-03 23:00, 14.35  
2016-01-04 00:00, 14.51  
2016-01-04 01:00, 14.66  
2016-01-04 02:00, 14.82  
2016-01-04 03:00, 15.00  
2016-01-04 04:00, 15.15  
2016-01-04 05:00, 15.30  
2016-01-04 06:00, 15.45  
2016-01-04 07:00, 15.61  
2016-01-04 08:00, 15.77  
2016-01-04 09:00, 15.92  
2016-01-04 10:00, 16.09  
2016-01-04 11:00, 16.25  
2016-01-04 12:00, 16.39  
2016-01-04 13:00, 16.55  
2016-01-04 14:00, 16.71  
2016-01-04 15:00, 16.86  
2016-01-04 16:00, 17.02  
2016-01-04 17:00, 17.18  
2016-01-04 18:00, 17.33  
2016-01-04 19:00, 17.49  
2016-01-04 20:00, 17.64  
2016-01-04 21:00, 17.80  
2016-01-04 22:00, 17.94  
2016-01-04 23:00, 18.10  
2016-01-05 00:00, 18.25  
2016-01-05 01:00, 18.39  
2016-01-05 02:00, 18.55  
2016-01-05 03:00, 18.70  
2016-01-05 04:00, 18.86  
2016-01-05 05:00, 19.01  
2016-01-05 06:00, 19.15  
2016-01-05 07:00, 19.30  
2016-01-05 08:00, 19.45  
2016-01-05 09:00, 19.60  
2016-01-05 10:00, 19.75  
2016-01-05 11:00, 19.90  
2016-01-05 12:00, 20.04  
2016-01-05 13:00, 20.18  
2016-01-05 14:00, 20.33  
2016-01-05 15:00, 20.47  
2016-01-05 16:00, 20.62  
2016-01-05 17:00, 20.76  
2016-01-05 18:00, 20.90  
2016-01-05 19:00, 21.04  
2016-01-05 20:00, 21.19  
2016-01-05 21:00, 21.33  
2016-01-05 22:00, 21.47  
2016-01-05 23:00, 21.61  
