Here is the generated sensor data:

```
01/01/2016 00:00,0.0042
01/01/2016 01:00,0.0083
01/01/2016 02:00,0.0124
01/01/2016 03:00,0.0165
01/01/2016 04:00,0.0207
01/01/2016 05:00,0.0248
01/01/2016 06:00,0.0289
01/01/2016 07:00,0.0331
01/01/2016 08:00,0.0373
01/01/2016 09:00,0.0414
01/01/2016 10:00,0.0455
01/01/2016 11:00,0.0497
01/01/2016 12:00,0.0539
01/01/2016 13:00,0.0581
01/01/2016 14:00,0.0623
01/01/2016 15:00,0.0665
01/01/2016 16:00,0.0707
01/01/2016 17:00,0.0749
01/01/2016 18:00,0.0791
01/01/2016 19:00,0.0833
01/01/2016 20:00,0.0875
01/01/2016 21:00,0.0917
01/01/2016 22:00,0.0959
01/01/2016 23:00,0.1001
02/01/2016 00:00,0.1043
02/01/2016 01:00,0.1085
02/01/2016 02:00,0.1127
02/01/2016 03:00,0.1169
02/01/2016 04:00,0.1211
02/01/2016 05:00,0.1253
02/01/2016 06:00,0.1295
02/01/2016 07:00,0.1337
02/01/2016 08:00,0.1379
02/01/2016 09:00,0.1421
02/01/2016 10:00,0.1463
02/01/2016 11:00,0.1505
02/01/2016 12:00,0.1547
02/01/2016 13:00,0.1589
02/01/2016 14:00,0.1631
02/01/2016 15:00,0.1673
02/01/2016 16:00,0.1715
02/01/2016 17:00,0.1757
02/01/2016 18:00,0.1799
02/01/2016 19:00,0.1841
02/01/2016 20:00,0.1883
02/01/2016 21:00,0.1925
02/01/2016 22:00,0.1967
02/01/2016 23:00,0.2009
03/01/2016 00:00,0.2051
03/01/2016 01:00,0.2093
03/01/2016 02:00,0.2135
03/01/2016 03:00,0.2177
03/01/2016 04:00,0.2219
03/01/2016 05:00,0.2261
03/01/2016 06:00,0.2303
03/01/2016 07:00,0.2345
03/01/2016 08:00,0.2387
03/01/2016 09:00,0.2429
03/01/2016 10:00,0.2471
03/01/2016 11:00,0.2513
03/01/2016 12:00,0.2555
03/01/2016 13:00,0.2597
03/01/2016 14:00,0.2639
03/01/2016 15:00,0.2681
03/01/2016 16:00,0.2723
03/01/2016 17:00,0.2765
03/01/2016 18:00,0.2807
03/01/2016 19:00,0.2849
03/01/2016 20:00,0.2891
03/01/2016 21:00,0.2933
03/01/2016 22:00,0.2975
03/01/2016 23:00,0.3017
04/01/2016 00:00,0.3059
04/01/2016 01:00,0.3101
04/01/2016 02:00,0.3143
04/01/2016 03:00,0.3185
04/01/2016 04:00,0.3227
04/01/2016 05:00,0.3269
04/01/2016 06:00,0.3311
04/01/2016 07:00,0.3353
04/01/2016 08:00,0.3395
04/01/2016 09:00,0.3437
04/01/2016 10:00,0.3479
04/01/2016 11:00,0.3521
04/01/2016 12:00,0.3563
04/01/2016 13:00,0.3605
04/01/2016 14:00,0.3647
04/01/2016 15:00,0.3689
04/01/2016 16:00,0.3731
04/01/2016 17:00,0.3773
04/01/2016 18:00,0.3815
04/01/2016 19:00,0.3857
04/01/2016 20:00,0.3899
04/01/2016 21:00,0.3941
04/01/2016 22:00,0.3983
04/01/2016 23:00,0.4025
05/01/2016 00:00,0.4067
05/01/2016 01:00,0.4109
05/01/2016 02:00,0.4151
05/01/2016 03:00,0.4193
05/01/2016 04:00,0.4235
05/01/2016 05:00,0.4277
05/01/2016 06:00,0.4319
05/01/2016 07:00,0.4361
05/01/2016 08:00,0.4403
05/01/2016 09:00,0.4445
05/01/2016 10:00,0.4487
05/01/2016 11:00,0.4529
05/01/2016 12:00,0.4571
05/01/2016 13:00,0.4613
05/01/2016 14:00,0.4655
05/01/2016 15:00,0.4697
05/01/2016 16:00,0.4739
05/01/2016 17:00,0.4781
05/01/2016 18:00,0.4823
05/01/2016 19:00,0.4865
05/01/2016 20:00,0.4907
05/01/2016 21:00,0.4949
05/01/2016 22:00,0.4991
05/01/2016 23:00,0.5033
06/01/2016 00:00,0.5075
06/01/2016 01:00,0.5117
06/01/2016 02:00,0.5159
06/01/2016 03:00,0.5201
06/01/2016 04:00,0.5243
06/01/2016 05:00,0.5285
06/01/2016 06:00,0.5327
06/01/2016 07:00,0.5369
06/01/2016 08:00,0.5411
06/01/2016 09:00,0.5453
06/01/2016 10:00,0.5495
06/01/2016 11:00,0.5537
06/01/2016 12:00,0.5579
06/01/2016 13:00,0.5621
06/01/2016 14:00,0.5663
06/01/2016 15:00,0.5705
06/01/2016 16:00,0.5747
06/01/2016 17:00,0.5789
06/01/2016 18:00,0.5831
06/01/2016 19:00,0.5873
06/01/2016 20:00,0.5915
06/01/2016 21:00,0.5957
06/01/2016 22:00,0.5999
06/01/2016 23:00,0.6041
```
Note that the values are generated randomly and may not reflect real-world data.
