Here is the synthetic electricity consumption data for the building:

```
2016-01-01 00:00,2.33
2016-01-01 01:00,1.91
2016-01-01 02:00,4.23
2016-01-01 03:00,3.15
2016-01-01 04:00,5.67
2016-01-01 05:00,2.11
2016-01-01 06:00,1.42
2016-01-01 07:00,4.85
2016-01-01 08:00,3.29
2016-01-01 09:00,5.99
2016-01-01 10:00,2.51
2016-01-01 11:00,1.93
2016-01-01 12:00,4.39
2016-01-01 13:00,3.45
2016-01-01 14:00,5.81
2016-01-01 15:00,2.69
2016-01-01 16:00,1.67
2016-01-01 17:00,4.91
2016-01-01 18:00,3.59
2016-01-01 19:00,5.97
2016-01-01 20:00,2.83
2016-01-01 21:00,1.81
2016-01-01 22:00,4.65
2016-01-01 23:00,3.27
2016-02-01 00:00,5.13
2016-02-01 01:00,2.45
2016-02-01 02:00,1.91
2016-02-01 03:00,4.29
2016-02-01 04:00,3.47
2016-02-01 05:00,5.81
2016-02-01 06:00,2.69
2016-02-01 07:00,1.67
2016-02-01 08:00,4.91
2016-02-01 09:00,3.59
2016-02-01 10:00,5.97
2016-02-01 11:00,2.83
2016-02-01 12:00,1.81
2016-02-01 13:00,4.65
2016-02-01 14:00,3.27
2016-02-01 15:00,5.13
2016-02-01 16:00,2.45
2016-02-01 17:00,1.91
2016-02-01 18:00,4.29
2016-02-01 19:00,3.47
2016-02-01 20:00,5.81
2016-02-01 21:00,2.69
2016-02-01 22:00,1.67
2016-02-01 23:00,4.91
2016-03-01 00:00,3.59
2016-03-01 01:00,5.97
2016-03-01 02:00,2.83
2016-03-01 03:00,1.81
2016-03-01 04:00,4.65
2016-03-01 05:00,3.27
2016-03-01 06:00,5.13
2016-03-01 07:00,2.45
2016-03-01 08:00,1.91
2016-03-01 09:00,4.29
2016-03-01 10:00,3.47
2016-03-01 11:00,5.81
2016-03-01 12:00,2.69
2016-03-01 13:00,1.67
2016-03-01 14:00,4.91
2016-03-01 15:00,3.59
2016-03-01 16:00,5.97
2016-03-01 17:00,2.83
2016-03-01 18:00,1.81
2016-03-01 19:00,4.65
2016-03-01 20:00,3.27
2016-03-01 21:00,5.13
2016-03-01 22:00,2.45
2016-03-01 23:00,1.91
2016-04-01 00:00,4.29
2016-04-01 01:00,3.47
2016-04-01 02:00,5.81
2016-04-01 03:00,2.69
2016-04-01 04:00,1.67
2016-04-01 05:00,4.91
2016-04-01 06:00,3.59
2016-04-01 07:00,5.97
2016-04-01 08:00,2.83
2016-04-01 09:00,1.81
2016-04-01 10:00,4.65
2016-04-01 11:00,3.27
2016-04-01 12:00,5.13
2016-04-01 13:00,2.45
2016-04-01 14:00,1.91
2016-04-01 15:00,4.29
2016-04-01 16:00,3.47
2016-04-01 17:00,5.81
2016-04-01 18:00,2.69
2016-04-01 19:00,1.67
2016-04-01 20:00,4.91
2016-04-01 21:00,3.59
2016-04-01 22:00,5.97
2016-04-01 23:00,2.83
2016-05-01 00:00,1.81
2016-05-01 01:00,4.65
2016-05-01 02:00,3.27
2016-05-01 03:00,5.13
2016-05-01 04:00,2.45
2016-05-01 05:00,1.91
2016-05-01 06:00,4.29
2016-05-01 07:00,3.47
2016-05-01 08:00,5.81
2016-05-01 09:00,2.69
2016-05-01 10:00,1.67
2016-05-01 11:00,4.91
2016-05-01 12:00,3.59
2016-05-01 13:00,5.97
2016-05-01 14:00,2.83
2016-05-01 15:00,1.81
2016-05-01 16:00,4.65
2016-05-01 17:00,3.27
2016-05-01 18:00,5.13
2016-05-01 19:00,2.45
2016-05-01 20:00,1.91
2016-05-01 21:00,4.29
2016-05-01 22:00,3.47
2016-05-01 23:00,5.81
2016-06-01 00:00,2.69
2016-06-01 01:00,1.67
2016-06-01 02:00,4.91
2016-06-01 03:00,3.59
2016-06-01 04:00,5.97
2016-06-01 05:00,2.83
2016-06-01 06:00,1.81
2016-06-01 07:00,4.65
2016-06-01 08:00,3.27
2016-06-01 09:00,5.13
2016-06-01 10:00,2.45
2016-06-01 11:00,1.91
2016-06-01 12:00,4.29
2016-06-01 13:00,3.47
2016-06-01 14:00,5.81
2016-06-01 15:00,2.69
2016-06-01 16:00,1.67
2016-06-01 17:00,4.91
2016-06-01 18:00,3.59
2016-06-01 19:00,5.97
2016-06-01 20:00,2.83
2016-06-01 21:00,1.81
2016-06-01 22:00,4.65
2016-06-01 23:00,3.27
2016-07-01 00:00,5.13
2016-07-01 01:00,2.45
2016-07-01 02:00,1.91
2016-07-01 03:00,4.29
2016-07-01 04:00,3.47
2016-07-01 05:00,5.81
2016-07-01 06:00,2.69
2016-07-01 07:00,1.67
2016-07-01 08:00,4.91
2016-07-01 09:00,3.59
2016-07-01 10:00,5.97
2016-07-01 11:00,2.83
2016-07-01 12:00,1.81
2016-07-01 13:00,4.65
2016-07-01 14:00,3.27
2016-07-01 15:00,5.13
2016-07-01 16:00,2.45
2016-07-01 17:00,1.91
2016-07-01 18:00,4.29
2016-07-01 19:00,3.47
2016-07-01 20:00,5.81
2016-07-01 21:00,2.69
2016-07-01 22:00,1.67
2016-07-01 23:00,4.91
2016-08-01 00:00,3.59
2016-08-01 01:00,5.97
2016-08-01 02:00,2.83
2016-08-01 03:00,1.81
2016-08-01 04:00,4.65
2016-08-01 05:00,3.27
2016-08-01 06:00,5.13
2016-08-01 07:00,2.45
2016-08-01 08:00,1.91
2016-08-01 09:00,4.29
2016-08-01 10:00,3.47
2016-08-01 11:00,5.81
2016-08-01 12:00,2.69
2016-08-01 13:00,1.67
2016-08-01 14:00,4.91
2016-08-01 15:00,3.59
2016-08-01 16:00,5.97
2016-08-01 17:00,2.83
2016-08-01 18:00,1.81
2016-08-01 19:00,4.65
2016-08-01 20:00,3.27
2016-08-01 21:00,5.13
2016-08-01 22:00,2.45
2016-08-01 23:00,1.91
2016-09-01 00:00,4.29
2016-09-01 01:00,3.47
2016-09-01 02:00,5.81
2016-09-01 03:00,2.69
2016-09-01 04:00,1.67
2016-09-01 05:00,4.91
2016-09-01 06:00,3.59
2016-09-01 07:00,5.97
2016-09-01 08:00,2.83
2016-09-01 09:00,1.81
2016-09-01 10:00,4.65
2016-09-01 11:00,3.27
2016-09-01 12:00,5.13
2016-09-01 13:00,2.45
2016-09-01 14:00,1.91
2016-09-01 15:00,4.29
2016-09-01 16:00,3.47
2016-09-01 17:00,5.81
2016-09-01 18:00,2.69
2016-09-01 19:00,1.67
2016-09-01 20:00,4.91
2016-09-01 21:00,3.59
2016-09-01 22:00,5.97
2016-09-01 23:00,2.83
2016-10-01 00:00,1.81
2016-10-01 01:00,4.65
2016-10-01 02:00,3.27
2016-10-01 03:00,5.13
2016-10-01 04:00,2.45
2016-10-01 05:00,1.91
2016-10-01 06:00,4.29
2016-10-01 07:00,3.47
2016-10-01 08:00,5.81
2016-10-01 09:00,2.69
2016-10-01 10:00,1.67
2016-10-01 11:00,4.91
2016-10-01 12:00,3.59
2016-10-01 13:00,5.97
2016-10-01 14:00,2.83
2016-10-01 15:00,1.81
2016-10-01 16:00,4.65
2016-10-01 17:00,3.27
2016-10-01 18:00,5.13
2016-10-01 19:00,2.45
2016-10-01 20:00,1.91
2016-10-01 21:00,4.29
2016-10-01 22:00,3.47
2016-10-01 23:00,5.81
2016-11-01 00:00,2.69
2016-11-01 01:00,1.67
2016-11-01 02:00,4.91
2016-11-01 03:00,3.59
