Here is the generated electricity consumption data (kWh) at 1-hour intervals for building `1206`:


2016-01-01 00:00,86.111
2016-01-01 01:00,85.989
2016-01-01 02:00,87.341
2016-01-01 03:00,86.511
2016-01-01 04:00,84.679
2016-01-01 05:00,88.919
2016-01-01 06:00,85.219
2016-01-01 07:00,87.119
2016-01-01 08:00,86.439
2016-01-01 09:00,89.299
2016-01-01 10:00,84.719
2016-01-01 11:00,88.339
2016-01-01 12:00,85.499
2016-01-01 13:00,86.849
2016-01-01 14:00,87.959
2016-01-01 15:00,89.179
2016-01-01 16:00,84.979
2016-01-01 17:00,88.519
2016-01-01 18:00,85.639
2016-01-01 19:00,87.269
2016-01-01 20:00,86.439
2016-01-01 21:00,89.299
2016-01-01 22:00,84.719
2016-01-01 23:00,88.339


2016-01-02 00:00,85.989
2016-01-02 01:00,87.341
2016-01-02 02:00,86.511
2016-01-02 03:00,84.679
2016-01-02 04:00,88.919
2016-01-02 05:00,85.219
2016-01-02 06:00,87.119
2016-01-02 07:00,86.439
2016-01-02 08:00,89.299
2016-01-02 09:00,84.719
2016-01-02 10:00,88.339
2016-01-02 11:00,85.499
2016-01-02 12:00,86.849
2016-01-02 13:00,87.959
2016-01-02 14:00,89.179
2016-01-02 15:00,84.979
2016-01-02 16:00,88.519
2016-01-02 17:00,85.639
2016-01-02 18:00,87.269
2016-01-02 19:00,86.439
2016-01-02 20:00,89.299
2016-01-02 21:00,84.719
2016-01-02 22:00,88.339
2016-01-02 23:00,85.989


... (rest of the output omitted for brevity)

Let me know if you'd like to see any additional data or modifications!
