Here is the generated electricity consumption data:

01-01-16 00:00,263
01-01-16 01:00,261
01-01-16 02:00,262
01-01-16 03:00,260
01-01-16 04:00,259
01-01-16 05:00,258
01-01-16 06:00,257
01-01-16 07:00,255
01-01-16 08:00,254
01-01-16 09:00,253
01-01-16 10:00,252
01-01-16 11:00,251
01-01-16 12:00,250
01-01-16 13:00,248
01-01-16 14:00,247
01-01-16 15:00,246
01-01-16 16:00,245
01-01-16 17:00,243
01-01-16 18:00,242
01-01-16 19:00,241
01-01-16 20:00,240
01-01-16 21:00,239
01-01-16 22:00,238
01-01-16 23:00,237
02-01-16 00:00,236
02-01-16 01:00,235
02-01-16 02:00,234
02-01-16 03:00,233
02-01-16 04:00,232
02-01-16 05:00,231
02-01-16 06:00,230
02-01-16 07:00,229
02-01-16 08:00,228
02-01-16 09:00,227
02-01-16 10:00,226
02-01-16 11:00,225
02-01-16 12:00,224
02-01-16 13:00,223
02-01-16 14:00,222
02-01-16 15:00,221
02-01-16 16:00,220
02-01-16 17:00,219
02-01-16 18:00,218
02-01-16 19:00,217
02-01-16 20:00,216
02-01-16 21:00,215
02-01-16 22:00,214
02-01-16 23:00,213
03-01-16 00:00,212
03-01-16 01:00,211
03-01-16 02:00,210
03-01-16 03:00,209
03-01-16 04:00,208
03-01-16 05:00,207
03-01-16 06:00,206
03-01-16 07:00,205
03-01-16 08:00,204
03-01-16 09:00,203
03-01-16 10:00,202
03-01-16 11:00,201
03-01-16 12:00,200
03-01-16 13:00,199
03-01-16 14:00,198
03-01-16 15:00,197
03-01-16 16:00,196
03-01-16 17:00,195
03-01-16 18:00,194
03-01-16 19:00,193
03-01-16 20:00,192
03-01-16 21:00,191
03-01-16 22:00,190
03-01-16 23:00,189
04-01-16 00:00,188
04-01-16 01:00,187
04-01-16 02:00,186
04-01-16 03:00,185
04-01-16 04:00,184
04-01-16 05:00,183
04-01-16 06:00,182
04-01-16 07:00,181
04-01-16 08:00,180
04-01-16 09:00,179
04-01-16 10:00,178
04-01-16 11:00,177
04-01-16 12:00,176
04-01-16 13:00,175
04-01-16 14:00,174
04-01-16 15:00,173
04-01-16 16:00,172
04-01-16 17:00,171
04-01-16 18:00,170
04-01-16 19:00,169
04-01-16 20:00,168
04-01-16 21:00,167
04-01-16 22:00,166
04-01-16 23:00,165
05-01-16 00:00,164
05-01-16 01:00,163
05-01-16 02:00,162
05-01-16 03:00,161
05-01-16 04:00,160
05-01-16 05:00,159
05-01-16 06:00,158
