Here is the synthetic electricity consumption data for the specified building:

```
2016-01-01 00:00,32.7
2016-01-01 01:00,33.3
2016-01-01 02:00,31.9
2016-01-01 03:00,34.5
2016-01-01 04:00,30.1
2016-01-01 05:00,32.2
2016-01-01 06:00,35.8
2016-01-01 07:00,29.4
2016-01-01 08:00,34.9
2016-01-01 09:00,31.5
2016-01-01 10:00,33.1
2016-01-01 11:00,30.8
2016-01-01 12:00,35.2
2016-01-01 13:00,29.9
2016-01-01 14:00,34.4
2016-01-01 15:00,31.1
2016-01-01 16:00,33.7
2016-01-01 17:00,30.5
2016-01-01 18:00,35.9
2016-01-01 19:00,29.2
2016-01-01 20:00,34.1
2016-01-01 21:00,31.8
2016-01-01 22:00,33.3
2016-01-01 23:00,30.9
2016-01-02 00:00,32.5
2016-01-02 01:00,33.1
2016-01-02 02:00,31.7
2016-01-02 03:00,34.3
2016-01-02 04:00,30.9
2016-01-02 05:00,32.4
2016-01-02 06:00,35.1
2016-01-02 07:00,29.7
2016-01-02 08:00,34.2
2016-01-02 09:00,31.9
2016-01-02 10:00,33.5
2016-01-02 11:00,30.2
2016-01-02 12:00,35.8
2016-01-02 13:00,29.3
2016-01-02 14:00,34.9
2016-01-02 15:00,31.5
2016-01-02 16:00,33.1
2016-01-02 17:00,30.8
2016-01-02 18:00,36.2
2016-01-02 19:00,29.0
2016-01-02 20:00,34.5
2016-01-02 21:00,32.1
2016-01-02 22:00,33.7
2016-01-02 23:00,31.3
2016-01-03 00:00,32.8
2016-01-03 01:00,33.4
2016-01-03 02:00,31.0
2016-01-03 03:00,34.0
2016-01-03 04:00,30.6
2016-01-03 05:00,32.2
2016-01-03 06:00,35.8
2016-01-03 07:00,29.4
2016-01-03 08:00,34.9
2016-01-03 09:00,31.5
2016-01-03 10:00,33.1
2016-01-03 11:00,30.8
2016-01-03 12:00,35.2
2016-01-03 13:00,29.9
2016-01-03 14:00,34.4
2016-01-03 15:00,31.1
2016-01-03 16:00,33.7
2016-01-03 17:00,30.5
2016-01-03 18:00,35.9
2016-01-03 19:00,29.2
2016-01-03 20:00,34.1
2016-01-03 21:00,31.8
2016-01-03 22:00,33.3
2016-01-03 23:00,30.9
2016-01-04 00:00,32.5
2016-01-04 01:00,33.1
2016-01-04 02:00,31.7
2016-01-04 03:00,34.3
2016-01-04 04:00,30.9
2016-01-04 05:00,32.4
2016-01-04 06:00,35.1
2016-01-04 07:00,29.7
2016-01-04 08:00,34.2
2016-01-04 09:00,31.9
2016-01-04 10:00,33.5
2016-01-04 11:00,30.2
2016-01-04 12:00,35.8
2016-01-04 13:00,29.3
2016-01-04 14:00,34.9
2016-01-04 15:00,31.5
2016-01-04 16:00,33.1
2016-01-04 17:00,30.8
2016-01-04 18:00,36.2
2016-01-04 19:00,29.0
2016-01-04 20:00,34.5
2016-01-04 21:00,32.1
2016-01-04 22:00,33.7
2016-01-04 23:00,31.3
2016-01-05 00:00,32.8
2016-01-05 01:00,33.4
2016-01-05 02:00,31.0
