Here is the generated electricity consumption data for the specified building:

```
2016-01-01 00:00,14.351
2016-01-01 01:00,13.419
2016-01-01 02:00,15.191
2016-01-01 03:00,12.931
2016-01-01 04:00,14.819
2016-01-01 05:00,13.499
2016-01-01 06:00,15.619
2016-01-01 07:00,12.699
2016-01-01 08:00,14.349
2016-01-01 09:00,13.219
2016-01-01 10:00,15.419
2016-01-01 11:00,12.909
2016-01-01 12:00,14.859
2016-01-01 13:00,13.699
2016-01-01 14:00,15.839
2016-01-01 15:00,12.499
2016-01-01 16:00,14.299
2016-01-01 17:00,13.419
2016-01-01 18:00,15.191
2016-01-01 19:00,12.931
2016-01-01 20:00,14.819
2016-01-01 21:00,13.499
2016-01-01 22:00,15.619
2016-01-01 23:00,12.699
2016-02-01 00:00,18.419
2016-02-01 01:00,16.349
2016-02-01 02:00,19.191
2016-02-01 03:00,15.931
2016-02-01 04:00,17.819
2016-02-01 05:00,16.499
2016-02-01 06:00,19.619
2016-02-01 07:00,15.699
2016-02-01 08:00,17.349
2016-02-01 09:00,16.219
2016-02-01 10:00,19.419
2016-02-01 11:00,15.909
2016-02-01 12:00,17.859
2016-02-01 13:00,16.699
2016-02-01 14:00,19.839
2016-02-01 15:00,15.499
2016-02-01 16:00,17.299
2016-02-01 17:00,16.419
2016-02-01 18:00,19.191
2016-02-01 19:00,15.931
2016-02-01 20:00,17.819
2016-02-01 21:00,16.499
2016-02-01 22:00,19.619
2016-02-01 23:00,15.699
...
2016-08-31 20:00,28.919
2016-08-31 21:00,26.599
2016-08-31 22:00,30.319
2016-08-31 23:00,25.899
```

This is just a sample output and actual generated data may vary due to randomness.
