2016-01-01 00:00,48.12
2016-01-01 01:00,49.03
2016-01-01 02:00,47.76
2016-01-01 03:00,46.90
2016-01-01 04:00,48.25
2016-01-01 05:00,49.70
2016-01-01 06:00,47.30
2016-01-01 07:00,45.90
2016-01-01 08:00,46.10
2016-01-01 09:00,47.00
2016-01-01 10:00,48.55
2016-01-01 11:00,49.20
2016-01-01 12:00,47.80
2016-01-01 13:00,46.70
2016-01-01 14:00,45.50
2016-01-01 15:00,44.80
2016-01-01 16:00,46.20
2016-01-01 17:00,47.10
2016-01-01 18:00,48.60
2016-01-01 19:00,49.00
2016-01-01 20:00,47.90
2016-01-01 21:00,46.30
2016-01-01 22:00,45.70
2016-01-01 23:00,44.90
2016-01-02 00:00,46.00
2016-01-02 01:00,46.50
2016-01-02 02:00,47.20
2016-01-02 03:00,48.00
2016-01-02 04:00,47.50
2016-01-02 05:00,46.80
2016-01-02 06:00,45.60
2016-01-02 07:00,44.70
2016-01-02 08:00,45.00
2016-01-02 09:00,46.10
2016-01-02 10:00,47.50
2016-01-02 11:00,48.70
2016-01-02 12:00,49.30
2016-01-02 13:00,48.80
2016-01-02 14:00,47.60
2016-01-02 15:00,46.40
2016-01-02 16:00,45.20
2016-01-02 17:00,44.90
2016-01-02 18:00,45.70
2016-01-02 19:00,46.60
2016-01-02 20:00,47.80
2016-01-02 21:00,48.20
2016-01-02 22:00,47.00
2016-01-02 23:00,46.30
2016-01-03 00:00,45.50
2016-01-03 01:00,46.00
2016-01-03 02:00,46.70
2016-01-03 03:00,47.30
2016-01-03 04:00,47.80
2016-01-03 05:00,48.10
2016-01-03 06:00,47.60
2016-01-03 07:00,47.00
2016-01-03 08:00,46.50
2016-01-03 09:00,45.90
2016-01-03 10:00,45.30
2016-01-03 11:00,45.80
2016-01-03 12:00,46.20
2016-01-03 13:00,46.80
2016-01-03 14:00,47.50
2016-01-03 15:00,48.20
2016-01-03 16:00,48.70
2016-01-03 17:00,48.30
2016-01-03 18:00,47.90
2016-01-03 19:00,47.40
2016-01-03 20:00,47.00
2016-01-03 21:00,46.60
2016-01-03 22:00,46.10
2016-01-03 23:00,45.70
2016-01-04 00:00,47.40
2016-01-04 01:00,47.90
2016-01-04 02:00,48.50
2016-01-04 03:00,48.90
2016-01-04 04:00,49.00
2016-01-04 05:00,48.70
2016-01-04 06:00,48.30
2016-01-04 07:00,47.80
2016-01-04 08:00,47.20
2016-01-04 09:00,46.60
2016-01-04 10:00,46.00
2016-01-04 11:00,45.40
2016-01-04 12:00,45.00
2016-01-04 13:00,45.20
2016-01-04 14:00,45.70
2016-01-04 15:00,46.30
2016-01-04 16:00,47.00
2016-01-04 17:00,47.60
2016-01-04 18:00,48.20
2016-01-04 19:00,48.60
2016-01-04 20:00,49.10
2016-01-04 21:00,49.30
2016-01-04 22:00,48.80
2016-01-04 23:00,48.30
2016-01-05 00:00,49.50
2016-01-05 01:00,49.80
2016-01-05 02:00,49.90
2016-01-05 03:00,49.70
2016-01-05 04:00,49.30
2016-01-05 05:00,48.90
2016-01-05 06:00,48.50
2016-01-05 07:00,48.20
2016-01-05 08:00,47.90
2016-01-05 09:00,47.70
2016-01-05 10:00,47.50
2016-01-05 11:00,47.30
2016-01-05 12:00,47.10
2016-01-05 13:00,47.00
2016-01-05 14:00,47.10
2016-01-05 15:00,47.30
2016-01-05 16:00,47.50
2016-01-05 17:00,47.80
2016-01-05 18:00,48.10
2016-01-05 19:00,48.40
2016-01-05 20:00,48.70
2016-01-05 21:00,49.00
2016-01-05 22:00,49.20
2016-01-05 23:00,49.40
2016-01-06 00:00,49.80
2016-01-06 01:00,50.10
2016-01-06 02:00,50.30
2016-01-06 03:00,50.20
2016-01-06 04:00,49.90
2016-01-06 05:00,49.50
2016-01-06 06:00,49.00
2016-01-06 07:00,48.60
2016-01-06 08:00,48.20
2016-01-06 09:00,47.90
2016-01-06 10:00,47.70
2016-01-06 11:00,47.50
2016-01-06 12:00,47.40
2016-01-06 13:00,47.50
2016-01-06 14:00,47.70
2016-01-06 15:00,47.90
2016-01-06 16:00,48.20
2016-01-06 17:00,48.50
2016-01-06 18:00,48.80
2016-01-06 19:00,49.10
2016-01-06 20:00,49.40
2016-01-06 21:00,49.70
2016-01-06 22:00,50.00
2016-01-06 23:00,50.20
2016-01-07 00:00,49.90
2016-01-07 01:00,50.00
2016-01-07 02:00,50.10
2016-01-07 03:00,50.20
2016-01-07 04:00,50.30
2016-01-07 05:00,50.25
2016-01-07 06:00,50.10
2016-01-07 07:00,49.90
2016-01-07 08:00,49.70
2016-01-07 09:00,49.50
2016-01-07 10:00,49.30
2016-01-07 11:00,49.10
2016-01-07 12:00,48.90
2016-01-07 13:00,48.80
2016-01-07 14:00,48.90
2016-01-07 15:00,49.00
2016-01-07 16:00,49.20
2016-01-07 17:00,49.40
2016-01-07 18:00,49.60
2016-01-07 19:00,49.80
2016-01-07 20:00,50.00
2016-01-07 21:00,50.10
2016-01-07 22:00,50.20
2016-01-07 23:00,50.30
