2016-01-01 00:00,212.34
2016-01-01 01:00,210.12
2016-01-01 02:00,208.56
2016-01-01 03:00,206.78
2016-01-01 04:00,205.45
2016-01-01 05:00,204.32
2016-01-01 06:00,210.89
2016-01-01 07:00,225.33
2016-01-01 08:00,240.56
2016-01-01 09:00,255.12
2016-01-01 10:00,260.45
2016-01-01 11:00,265.00
2016-01-01 12:00,270.12
2016-01-01 13:00,265.55
2016-01-01 14:00,260.78
2016-01-01 15:00,255.34
2016-01-01 16:00,250.00
2016-01-01 17:00,245.43
2016-01-01 18:00,240.00
2016-01-01 19:00,235.66
2016-01-01 20:00,230.45
2016-01-01 21:00,225.67
2016-01-01 22:00,220.12
2016-01-01 23:00,215.34
2016-01-02 00:00,213.12
2016-01-02 01:00,211.45
2016-01-02 02:00,209.78
2016-01-02 03:00,208.34
2016-01-02 04:00,207.12
2016-01-02 05:00,205.89
2016-01-02 06:00,207.45
2016-01-02 07:00,220.56
2016-01-02 08:00,238.12
2016-01-02 09:00,256.78
2016-01-02 10:00,262.34
2016-01-02 11:00,267.89
2016-01-02 12:00,273.45
2016-01-02 13:00,268.56
2016-01-02 14:00,263.78
2016-01-02 15:00,258.12
2016-01-02 16:00,252.78
2016-01-02 17:00,247.45
2016-01-02 18:00,242.12
2016-01-02 19:00,236.78
2016-01-02 20:00,231.45
2016-01-02 21:00,226.12
2016-01-02 22:00,221.89
2016-01-02 23:00,216.56
2016-01-03 00:00,214.78
2016-01-03 01:00,212.34
2016-01-03 02:00,210.56
2016-01-03 03:00,208.90
2016-01-03 04:00,207.45
2016-01-03 05:00,206.12
2016-01-03 06:00,208.00
2016-01-03 07:00,221.67
2016-01-03 08:00,239.34
2016-01-03 09:00,257.89
2016-01-03 10:00,263.45
2016-01-03 11:00,268.90
2016-01-03 12:00,274.12
2016-01-03 13:00,269.34
2016-01-03 14:00,264.56
2016-01-03 15:00,259.78
2016-01-03 16:00,254.34
2016-01-03 17:00,249.00
2016-01-03 18:00,243.78
2016-01-03 19:00,238.45
2016-01-03 20:00,233.12
2016-01-03 21:00,227.78
2016-01-03 22:00,222.45
2016-01-03 23:00,217.12
2016-01-04 00:00,213.56
2016-01-04 01:00,211.12
2016-01-04 02:00,209.45
2016-01-04 03:00,207.89
2016-01-04 04:00,206.45
2016-01-04 05:00,205.12
2016-01-04 06:00,207.78
2016-01-04 07:00,220.12
2016-01-04 08:00,238.56
2016-01-04 09:00,257.34
2016-01-04 10:00,262.89
2016-01-04 11:00,268.34
2016-01-04 12:00,273.78
2016-01-04 13:00,269.00
2016-01-04 14:00,264.56
2016-01-04 15:00,259.12
2016-01-04 16:00,253.78
2016-01-04 17:00,248.45
2016-01-04 18:00,243.12
2016-01-04 19:00,237.78
2016-01-04 20:00,232.45
2016-01-04 21:00,227.12
2016-01-04 22:00,221.78
2016-01-04 23:00,216.45
2016-01-05 00:00,215.23
2016-01-05 01:00,212.89
2016-01-05 02:00,210.56
2016-01-05 03:00,208.12
2016-01-05 04:00,206.78
2016-01-05 05:00,205.45
2016-01-05 06:00,207.12
2016-01-05 07:00,221.34
2016-01-05 08:00,239.89
2016-01-05 09:00,258.45
2016-01-05 10:00,263.12
2016-01-05 11:00,268.45
2016-01-05 12:00,273.78
2016-01-05 13:00,269.12
2016-01-05 14:00,264.56
2016-01-05 15:00,259.12
2016-01-05 16:00,253.78
2016-01-05 17:00,248.45
2016-01-05 18:00,243.12
2016-01-05 19:00,237.78
2016-01-05 20:00,232.45
2016-01-05 21:00,227.12
2016-01-05 22:00,221.78
2016-01-05 23:00,216.45
2016-01-06 00:00,214.01
2016-01-06 01:00,211.78
2016-01-06 02:00,209.45
2016-01-06 03:00,207.12
2016-01-06 04:00,205.78
2016-01-06 05:00,204.45
2016-01-06 06:00,206.12
2016-01-06 07:00,219.34
2016-01-06 08:00,238.56
2016-01-06 09:00,257.12
2016-01-06 10:00,262.78
2016-01-06 11:00,267.34
2016-01-06 12:00,272.78
2016-01-06 13:00,268.01
2016-01-06 14:00,263.45
2016-01-06 15:00,258.12
2016-01-06 16:00,252.78
2016-01-06 17:00,247.45
2016-01-06 18:00,242.12
2016-01-06 19:00,236.78
2016-01-06 20:00,231.45
2016-01-06 21:00,226.12
2016-01-06 22:00,220.78
2016-01-06 23:00,215.45
2016-01-07 00:00,213.45
2016-01-07 01:00,211.23
2016-01-07 02:00,209.12
2016-01-07 03:00,207.89
2016-01-07 04:00,206.56
2016-01-07 05:00,205.34
2016-01-07 06:00,207.01
2016-01-07 07:00,219.78
2016-01-07 08:00,238.34
2016-01-07 09:00,257.01
2016-01-07 10:00,262.45
2016-01-07 11:00,267.01
2016-01-07 12:00,272.45
2016-01-07 13:00,267.78
2016-01-07 14:00,263.12
2016-01-07 15:00,257.78
2016-01-07 16:00,252.45
2016-01-07 17:00,247.12
2016-01-07 18:00,241.78
2016-01-07 19:00,236.45
2016-01-07 20:00,231.12
2016-01-07 21:00,225.78
2016-01-07 22:00,220.45
2016-01-07 23:00,215.12
