2016-01-01 00:00,190
2016-01-01 01:00,185
2016-01-01 02:00,180
2016-01-01 03:00,185
2016-01-01 04:00,190
2016-01-01 05:00,195
2016-01-01 06:00,200
2016-01-01 07:00,210
2016-01-01 08:00,220
2016-01-01 09:00,230
2016-01-01 10:00,240
2016-01-01 11:00,250
2016-01-01 12:00,260
2016-01-01 13:00,255
2016-01-01 14:00,250
2016-01-01 15:00,245
2016-01-01 16:00,240
2016-01-01 17:00,235
2016-01-01 18:00,230
2016-01-01 19:00,225
2016-01-01 20:00,220
2016-01-01 21:00,215
2016-01-01 22:00,210
2016-01-01 23:00,205
2016-01-02 00:00,195
2016-01-02 01:00,190
2016-01-02 02:00,185
2016-01-02 03:00,190
2016-01-02 04:00,195
2016-01-02 05:00,200
2016-01-02 06:00,205
2016-01-02 07:00,215
2016-01-02 08:00,225
2016-01-02 09:00,235
2016-01-02 10:00,240
2016-01-02 11:00,250
2016-01-02 12:00,255
2016-01-02 13:00,250
2016-01-02 14:00,245
2016-01-02 15:00,240
2016-01-02 16:00,235
2016-01-02 17:00,230
2016-01-02 18:00,225
2016-01-02 19:00,220
2016-01-02 20:00,215
2016-01-02 21:00,210
2016-01-02 22:00,205
2016-01-02 23:00,200
