2016-01-01 00:00,55.32  
2016-01-01 01:00,53.87  
2016-01-01 02:00,52.10  
2016-01-01 03:00,50.85  
2016-01-01 04:00,51.22  
2016-01-01 05:00,52.78  
2016-01-01 06:00,58.14  
2016-01-01 07:00,65.37  
2016-01-01 08:00,72.09  
2016-01-01 09:00,80.12  
2016-01-01 10:00,86.45  
2016-01-01 11:00,82.33  
2016-01-01 12:00,79.01  
2016-01-01 13:00,77.45  
2016-01-01 14:00,76.68  
2016-01-01 15:00,75.90  
2016-01-01 16:00,78.23  
2016-01-01 17:00,80.14  
2016-01-01 18:00,79.87  
2016-01-01 19:00,77.54  
2016-01-01 20:00,73.20  
2016-01-01 21:00,68.50  
2016-01-01 22:00,62.15  
2016-01-01 23:00,56.73  
2016-01-02 00:00,54.11  
2016-01-02 01:00,52.65  
2016-01-02 02:00,51.90  
2016-01-02 03:00,50.12  
2016-01-02 04:00,51.08  
2016-01-02 05:00,52.34  
2016-01-02 06:00,57.90  
2016-01-02 07:00,64.55  
2016-01-02 08:00,71.20  
2016-01-02 09:00,79.50  
2016-01-02 10:00,85.70  
2016-01-02 11:00,81.60  
2016-01-02 12:00,78.40  
2016-01-02 13:00,76.90  
2016-01-02 14:00,75.80  
2016-01-02 15:00,74.95  
2016-01-02 16:00,77.10  
2016-01-02 17:00,79.20  
2016-01-02 18:00,78.85  
2016-01-02 19:00,76.50  
2016-01-02 20:00,72.00  
2016-01-02 21:00,67.50  
2016-01-02 22:00,61.20  
2016-01-02 23:00,55.80  
2016-01-03 00:00,56.00  
2016-01-03 01:00,54.50  
2016-01-03 02:00,53.80  
2016-01-03 03:00,52.00  
2016-01-03 04:00,53.00  
2016-01-03 05:00,54.20  
2016-01-03 06:00,59.50  
2016-01-03 07:00,66.00  
2016-01-03 08:00,72.50  
2016-01-03 09:00,80.50  
2016-01-03 10:00,86.00  
2016-01-03 11:00,82.50  
2016-01-03 12:00,79.00  
2016-01-03 13:00,77.50  
2016-01-03 14:00,76.70  
2016-01-03 15:00,75.80  
2016-01-03 16:00,78.30  
2016-01-03 17:00,80.10  
2016-01-03 18:00,79.80  
2016-01-03 19:00,77.30  
2016-01-03 20:00,73.50  
2016-01-03 21:00,69.00  
2016-01-03 22:00,63.00  
2016-01-03 23:00,57.50  
2016-01-04 00:00,57.20  
2016-01-04 01:00,55.70  
2016-01-04 02:00,54.90  
2016-01-04 03:00,53.20  
2016-01-04 04:00,54.30  
2016-01-04 05:00,55.40  
2016-01-04 06:00,60.80  
2016-01-04 07:00,67.30  
2016-01-04 08:00,73.70  
2016-01-04 09:00,81.60  
2016-01-04 10:00,87.10  
2016-01-04 11:00,83.20  
2016-01-04 12:00,79.70  
2016-01-04 13:00,78.10  
2016-01-04 14:00,77.20  
2016-01-04 15:00,76.30  
2016-01-04 16:00,78.80  
2016-01-04 17:00,80.80  
2016-01-04 18:00,80.60  
2016-01-04 19:00,78.10  
2016-01-04 20:00,74.40  
2016-01-04 21:00,70.00  
2016-01-04 22:00,64.00  
2016-01-04 23:00,58.50  
2016-01-05 00:00,58.00  
2016-01-05 01:00,56.50  
2016-01-05 02:00,55.80  
2016-01-05 03:00,54.20  
2016-01-05 04:00,55.30  
2016-01-05 05:00,56.50  
2016-01-05 06:00,61.90  
2016-01-05 07:00,68.70  
2016-01-05 08:00,75.20  
2016-01-05 09:00,83.30  
2016-01-05 10:00,88.80  
2016-01-05 11:00,84.90  
2016-01-05 12:00,81.30  
2016-01-05 13:00,79.70  
2016-01-05 14:00,78.90  
2016-01-05 15:00,78.00  
2016-01-05 16:00,80.60  
2016-01-05 17:00,82.70  
2016-01-05 18:00,82.50  
2016-01-05 19:00,80.20  
2016-01-05 20:00,76.70  
2016-01-05 21:00,72.50  
2016-01-05 22:00,66.70  
2016-01-05 23:00,60.80  
2016-01-06 00:00,59.30  
2016-01-06 01:00,57.80  
2016-01-06 02:00,57.10  
2016-01-06 03:00,55.60  
2016-01-06 04:00,56.70  
2016-01-06 05:00,57.80  
2016-01-06 06:00,63.20  
2016-01-06 07:00,70.00  
2016-01-06 08:00,76.50  
2016-01-06 09:00,84.60  
2016-01-06 10:00,90.10  
2016-01-06 11:00,86.20  
2016-01-06 12:00,82.60  
2016-01-06 13:00,81.00  
2016-01-06 14:00,80.10  
2016-01-06 15:00,79.20  
2016-01-06 16:00,81.80  
2016-01-06 17:00,84.00  
2016-01-06 18:00,83.80  
2016-01-06 19:00,81.40  
2016-01-06 20:00,77.90  
2016-01-06 21:00,73.80  
2016-01-06 22:00,68.00  
2016-01-06 23:00,62.30  
2016-01-07 00:00,60.00  
2016-01-07 01:00,58.50  
2016-01-07 02:00,57.90  
2016-01-07 03:00,56.40  
2016-01-07 04:00,57.50  
2016-01-07 05:00,58.70  
2016-01-07 06:00,64.10  
2016-01-07 07:00,71.00  
2016-01-07 08:00,77.50  
2016-01-07 09:00,85.60  
2016-01-07 10:00,91.10  
2016-01-07 11:00,87.20  
2016-01-07 12:00,83.60  
2016-01-07 13:00,82.00  
2016-01-07 14:00,81.20  
2016-01-07 15:00,80.30  
2016-01-07 16:00,82.90  
2016-01-07 17:00,85.10  
2016-01-07 18:00,84.90  
2016-01-07 19:00,82.50  
2016-01-07 20:00,79.00  
2016-01-07 21:00,74.90  
2016-01-07 22:00,69.20  
2016-01-07 23:00,63.60  
