Here is the generated electricity consumption data for the specified building:

```
2016-01-01 00:00,13.35
2016-01-01 01:00,14.21
2016-01-01 02:00,12.91
2016-01-01 03:00,15.69
2016-01-01 04:00,13.49
2016-01-01 05:00,14.83
2016-01-01 06:00,12.31
2016-01-01 07:00,16.19
2016-01-01 08:00,13.95
2016-01-01 09:00,15.41
2016-01-01 10:00,14.11
2016-01-01 11:00,12.69
2016-01-01 12:00,16.83
2016-01-01 13:00,14.59
2016-01-01 14:00,13.25
2016-01-01 15:00,15.95
2016-01-01 16:00,14.75
2016-01-01 17:00,12.39
2016-01-01 18:00,17.29
2016-01-01 19:00,15.13
2016-01-01 20:00,14.51
2016-01-01 21:00,12.95
2016-01-01 22:00,16.79
2016-01-01 23:00,15.67
2016-02-01 00:00,13.83
2016-02-01 01:00,14.61
2016-02-01 02:00,12.49
2016-02-01 03:00,16.35
2016-02-01 04:00,13.95
2016-02-01 05:00,15.19
2016-02-01 06:00,14.39
2016-02-01 07:00,12.91
2016-02-01 08:00,17.11
2016-02-01 09:00,15.75
2016-02-01 10:00,14.59
2016-02-01 11:00,13.31
2016-02-01 12:00,16.99
2016-02-01 13:00,15.49
2016-02-01 14:00,14.25
2016-02-01 15:00,17.35
2016-02-01 16:00,15.91
2016-02-01 17:00,14.79
2016-02-01 18:00,13.59
2016-02-01 19:00,16.99
2016-02-01 20:00,15.83
2016-02-01 21:00,14.51
2016-02-01 22:00,17.29
2016-02-01 23:00,16.19
2016-03-01 00:00,13.49
2016-03-01 01:00,14.35
2016-03-01 02:00,12.83
2016-03-01 03:00,16.59
2016-03-01 04:00,14.19
2016-03-01 05:00,15.51
2016-03-01 06:00,14.69
2016-03-01 07:00,13.31
2016-03-01 08:00,17.39
2016-03-01 09:00,16.11
2016-03-01 10:00,15.35
2016-03-01 11:00,14.51
2016-03-01 12:00,18.19
2016-03-01 13:00,17.91
2016-03-01 14:00,16.49
2016-03-01 15:00,19.35
2016-03-01 16:00,18.11
2016-03-01 17:00,17.29
2016-03-01 18:00,16.59
2016-03-01 19:00,20.39
2016-03-01 20:00,19.91
2016-03-01 21:00,18.79
2016-03-01 22:00,22.29
2016-03-01 23:00,21.11
2016-04-01 00:00,14.95
2016-04-01 01:00,16.19
2016-04-01 02:00,13.91
2016-04-01 03:00,18.39
2016-04-01 04:00,15.83
2016-04-01 05:00,17.51
2016-04-01 06:00,16.79
2016-04-01 07:00,14.95
2016-04-01 08:00,20.59
2016-04-01 09:00,19.35
2016-04-01 10:00,18.51
2016-04-01 11:00,17.79
2016-04-01 12:00,22.29
2016-04-01 13:00,21.91
2016-04-01 14:00,20.49
2016-04-01 15:00,23.35
2016-04-01 16:00,22.11
2016-04-01 17:00,21.29
2016-04-01 18:00,20.59
2016-04-01 19:00,24.39
2016-04-01 20:00,23.91
2016-04-01 21:00,22.79
2016-04-01 22:00,26.29
2016-04-01 23:00,25.11
2016-05-01 00:00,15.49
2016-05-01 01:00,17.69
2016-05-01 02:00,14.91
2016-05-01 03:00,20.39
2016-05-01 04:00,16.95
2016-05-01 05:00,19.51
2016-05-01 06:00,18.79
2016-05-01 07:00,15.99
2016-05-01 08:00,24.59
2016-05-01 09:00,23.35
2016-05-01 10:00,22.51
