2016-01-01 00:00,260.00
2016-01-01 01:00,262.50
2016-01-01 02:00,265.00
2016-01-01 03:00,267.50
2016-01-01 04:00,270.00
2016-01-01 05:00,272.50
2016-01-01 06:00,275.00
2016-01-01 07:00,277.50
2016-01-01 08:00,280.00
2016-01-01 09:00,282.50
2016-01-01 10:00,285.00
2016-01-01 11:00,287.50
2016-01-01 12:00,290.00
2016-01-01 13:00,292.50
2016-01-01 14:00,295.00
2016-01-01 15:00,292.50
2016-01-01 16:00,290.00
2016-01-01 17:00,287.50
2016-01-01 18:00,285.00
2016-01-01 19:00,282.50
2016-01-01 20:00,280.00
2016-01-01 21:00,277.50
2016-01-01 22:00,275.00
2016-01-01 23:00,272.50
2016-01-02 00:00,262.50
2016-01-02 01:00,265.00
2016-01-02 02:00,267.50
2016-01-02 03:00,270.00
2016-01-02 04:00,272.50
2016-01-02 05:00,275.00
2016-01-02 06:00,277.50
2016-01-02 07:00,280.00
2016-01-02 08:00,282.50
2016-01-02 09:00,285.00
2016-01-02 10:00,287.50
2016-01-02 11:00,290.00
2016-01-02 12:00,292.50
2016-01-02 13:00,295.00
2016-01-02 14:00,292.50
2016-01-02 15:00,290.00
2016-01-02 16:00,287.50
2016-01-02 17:00,285.00
2016-01-02 18:00,282.50
2016-01-02 19:00,280.00
2016-01-02 20:00,277.50
2016-01-02 21:00,275.00
2016-01-02 22:00,272.50
2016-01-02 23:00,270.00
2016-01-03 00:00,265.00
2016-01-03 01:00,267.50
2016-01-03 02:00,270.00
2016-01-03 03:00,272.50
2016-01-03 04:00,275.00
2016-01-03 05:00,277.50
2016-01-03 06:00,280.00
2016-01-03 07:00,282.50
2016-01-03 08:00,285.00
2016-01-03 09:00,287.50
2016-01-03 10:00,290.00
2016-01-03 11:00,292.50
2016-01-03 12:00,295.00
2016-01-03 13:00,292.50
2016-01-03 14:00,290.00
2016-01-03 15:00,287.50
2016-01-03 16:00,285.00
2016-01-03 17:00,282.50
2016-01-03 18:00,280.00
2016-01-03 19:00,277.50
2016-01-03 20:00,275.00
2016-01-03 21:00,272.50
2016-01-03 22:00,270.00
2016-01-03 23:00,267.50
2016-01-04 00:00,257.50
2016-01-04 01:00,260.00
2016-01-04 02:00,262.50
2016-01-04 03:00,265.00
2016-01-04 04:00,267.50
2016-01-04 05:00,270.00
2016-01-04 06:00,272.50
2016-01-04 07:00,275.00
2016-01-04 08:00,277.50
2016-01-04 09:00,280.00
2016-01-04 10:00,282.50
2016-01-04 11:00,285.00
2016-01-04 12:00,287.50
2016-01-04 13:00,290.00
2016-01-04 14:00,292.50
2016-01-04 15:00,295.00
2016-01-04 16:00,292.50
2016-01-04 17:00,290.00
2016-01-04 18:00,287.50
2016-01-04 19:00,285.00
2016-01-04 20:00,282.50
2016-01-04 21:00,280.00
2016-01-04 22:00,277.50
2016-01-04 23:00,275.00
2016-01-05 00:00,255.00
2016-01-05 01:00,257.50
2016-01-05 02:00,260.00
2016-01-05 03:00,262.50
2016-01-05 04:00,265.00
2016-01-05 05:00,267.50
2016-01-05 06:00,270.00
2016-01-05 07:00,272.50
2016-01-05 08:00,275.00
2016-01-05 09:00,277.50
2016-01-05 10:00,280.00
2016-01-05 11:00,282.50
2016-01-05 12:00,285.00
2016-01-05 13:00,287.50
2016-01-05 14:00,290.00
2016-01-05 15:00,292.50
2016-01-05 16:00,295.00
2016-01-05 17:00,292.50
2016-01-05 18:00,290.00
2016-01-05 19:00,287.50
2016-01-05 20:00,285.00
2016-01-05 21:00,282.50
2016-01-05 22:00,280.00
2016-01-05 23:00,277.50
2016-01-06 00:00,270.00
2016-01-06 01:00,272.50
2016-01-06 02:00,275.00
2016-01-06 03:00,277.50
2016-01-06 04:00,280.00
2016-01-06 05:00,282.50
2016-01-06 06:00,285.00
2016-01-06 07:00,287.50
2016-01-06 08:00,290.00
2016-01-06 09:00,292.50
2016-01-06 10:00,295.00
2016-01-06 11:00,292.50
2016-01-06 12:00,290.00
2016-01-06 13:00,287.50
2016-01-06 14:00,285.00
2016-01-06 15:00,282.50
2016-01-06 16:00,280.00
2016-01-06 17:00,277.50
2016-01-06 18:00,275.00
2016-01-06 19:00,272.50
2016-01-06 20:00,270.00
2016-01-06 21:00,267.50
2016-01-06 22:00,265.00
2016-01-06 23:00,262.50
2016-01-07 00:00,272.50
2016-01-07 01:00,275.00
2016-01-07 02:00,277.50
2016-01-07 03:00,280.00
2016-01-07 04:00,282.50
2016-01-07 05:00,285.00
2016-01-07 06:00,287.50
2016-01-07 07:00,290.00
2016-01-07 08:00,292.50
2016-01-07 09:00,295.00
2016-01-07 10:00,292.50
2016-01-07 11:00,290.00
2016-01-07 12:00,287.50
2016-01-07 13:00,285.00
2016-01-07 14:00,282.50
2016-01-07 15:00,280.00
2016-01-07 16:00,277.50
2016-01-07 17:00,275.00
2016-01-07 18:00,272.50
2016-01-07 19:00,270.00
2016-01-07 20:00,267.50
2016-01-07 21:00,265.00
2016-01-07 22:00,262.50
2016-01-07 23:00,260.00
