Here is the synthetic building electricity meter readings data:

```
2016-01-01 00:00,3.235
2016-01-01 01:00,2.988
2016-01-01 02:00,4.192
2016-01-01 03:00,3.648
2016-01-01 04:00,2.517
2016-01-01 05:00,1.983
2016-01-01 06:00,4.821
2016-01-01 07:00,3.271
2016-01-01 08:00,2.976
2016-01-01 09:00,4.569
2016-01-01 10:00,3.924
2016-01-01 11:00,2.611
2016-01-01 12:00,1.975
2016-01-01 13:00,5.119
2016-01-01 14:00,4.151
2016-01-01 15:00,3.193
2016-01-01 16:00,2.943
2016-01-01 17:00,5.629
2016-01-01 18:00,4.339
2016-01-01 19:00,3.429
2016-01-01 20:00,2.819
2016-01-01 21:00,1.943
2016-01-01 22:00,5.151
2016-01-01 23:00,4.551
2016-02-01 00:00,3.751
2016-02-01 01:00,2.961
2016-02-01 02:00,5.119
2016-02-01 03:00,4.291
2016-02-01 04:00,3.539
2016-02-01 05:00,2.839
2016-02-01 06:00,6.121
2016-02-01 07:00,5.191
2016-02-01 08:00,4.351
2016-02-01 09:00,3.629
2016-02-01 10:00,2.951
2016-02-01 11:00,1.999
2016-02-01 12:00,6.419
2016-02-01 13:00,5.691
2016-02-01 14:00,4.951
2016-02-01 15:00,3.971
2016-02-01 16:00,2.991
2016-02-01 17:00,7.139
2016-02-01 18:00,6.321
2016-02-01 19:00,5.491
2016-02-01 20:00,4.761
2016-02-01 21:00,3.971
2016-02-01 22:00,2.199
2016-03-01 00:00,3.951
2016-03-01 01:00,2.819
2016-03-01 02:00,5.511
2016-03-01 03:00,4.291
2016-03-01 04:00,3.539
2016-03-01 05:00,2.839
2016-03-01 06:00,6.121
2016-03-01 07:00,5.191
2016-03-01 08:00,4.351
2016-03-01 09:00,3.629
2016-03-01 10:00,2.951
2016-03-01 11:00,1.999
2016-03-01 12:00,5.691
2016-03-01 13:00,4.951
2016-03-01 14:00,3.971
2016-03-01 15:00,2.991
2016-03-01 16:00,8.319
2016-03-01 17:00,7.491
2016-03-01 18:00,6.671
2016-03-01 19:00,5.851
2016-03-01 20:00,4.999
2016-04-01 00:00,3.539
2016-04-01 01:00,2.839
2016-04-01 02:00,5.119
2016-04-01 03:00,4.291
2016-04-01 04:00,3.549
2016-04-01 05:00,2.931
2016-04-01 06:00,6.139
2016-04-01 07:00,5.251
2016-04-01 08:00,4.399
2016-04-01 09:00,3.661
2016-04-01 10:00,2.981
2016-04-01 11:00,1.999
2016-04-01 12:00,5.691
2016-04-01 13:00,4.951
2016-04-01 14:00,3.971
2016-04-01 15:00,2.991
2016-05-01 00:00,2.839
2016-05-01 01:00,1.999
2016-05-01 02:00,4.291
2016-05-01 03:00,3.549
2016-05-01 04:00,2.931
2016-05-01 05:00,1.921
2016-05-01 06:00,5.251
2016-05-01 07:00,4.399
2016-05-01 08:00,3.661
2016-05-01 09:00,2.981
2016-05-01 10:00,1.999
2016-05-01 11:00,9.931
2016-05-01 12:00,8.191
2016-05-01 13:00,7.351
2016-05-01 14:00,6.531
2016-06-01 00:00,3.549
2016-06-01 01:00,2.931
2016-06-01 02:00,4.291
2016-06-01 03:00,3.549
2016-06-01 04:00,2.931
2016-06-01 05:00,1.921
2016-06-01 06:00,5.251
2016-06-01 07:00,4.399
2016-06-01 08:00,3.661
2016-06-01 09:00,2.981
2016-06-01 10:00,1.999
2016-06-01 11:00,5.691
2016-06-01 12:00,4.951
2016-06-01 13:00,3.971
2016-06-01 14:00,2.991
2016-06-01 15:00,18.1
2016-06-01 16:00,17.9
2016-06-01 17:00,17.7
2016-06-01 18:00,8.919
2016-06-01 19:00,5.619
2016-07-01 00:00,3.549
2016-07-01 01:00,2.931
2016-07-01 02:00,4.291
2016-07-01 03:00,3.549
2016-07-01 04:00,2.931
2016-07-01 05:00,1.921
2016-07-01 06:00,5.251
2016-07-01 07:00,4.399
2016-07-01 08:00,3.661
2016-07-01 09:00,2.981
2016-07-01 10:00,1.999
2016-07-01 11:00,5.691
2016-07-01 12:00,4.951
2016-07-01 13:00,3.971
2016-07-01 14:00,2.991
2016-08-01 00:00,1.999
2016-08-01 01:00,1.921
2016-08-01 02:00,4.399
2016-08-01 03:00,3.661
2016-08-01 04:00,2.981
2016-08-01 05:00,1.999
2016-09-01 00:00,5.691
2016-09-01 01:00,4.951
2016-09-01 02:00,3.971
2016-09-01 03:00,2.991
2016-10-01 00:00,1.999
2016-11-01 00:00,5.119
2016-12-01 00:00,4.291
2016-01-02 00:00,3.549
2016-01-03 00:00,2.931
2016-01-04 00:00,1.921
2016-01-05 00:00,5.251
2016-01-06 00:00,4.399
2016-01-07 00:00,3.661
2016-01-08 00:00,2.981
2016-01-09 00:00,1.999
2016-01-10 00:00,9.931
2016-01-11 00:00,8.191
2016-01-12 00:00,7.351
2016-01-13 00:00,6.531
2016-01-14 00:00,5.691
2016-01-15 00:00,4.951
2016-01-16 00:00,3.971
2016-01-17 00:00,2.991
2016-01-18 00:00,1.999
2016-01-19 00:00,5.119
2016-01-20 00:00,4.291
2016-01-21 00:00,3.549
2016-01-22 00:00,2.931
2016-01-23 00:00,1.921
2016-01-24 00:00,5.251
2016-01-25 00:00,4.399
2016-01-26 00:00,3.661
2016-01-27 00:00,2.981
2016-01-28 00:00,1.999
2016-01-29 00:00,9.931
2016-01-30 00:00,8.191
2016-01-31 00:00,7.351
```
