2016-01-01 00:00,260.5
2016-01-01 01:00,255.0
2016-01-01 02:00,260.2
2016-01-01 03:00,262.1
2016-01-01 04:00,258.3
2016-01-01 05:00,261.7
2016-01-01 06:00,263.4
2016-01-01 07:00,267.0
2016-01-01 08:00,269.5
2016-01-01 09:00,272.3
2016-01-01 10:00,271.0
2016-01-01 11:00,268.9
2016-01-01 12:00,266.2
2016-01-01 13:00,265.7
2016-01-01 14:00,264.1
2016-01-01 15:00,262.8
2016-01-01 16:00,261.5
2016-01-01 17:00,260.0
2016-01-01 18:00,258.7
2016-01-01 19:00,257.4
2016-01-01 20:00,256.2
2016-01-01 21:00,254.9
2016-01-01 22:00,253.5
2016-01-01 23:00,252.1
