2016-01-01 00:00,81.40
2016-01-01 01:00,80.20
2016-01-01 02:00,79.50
2016-01-01 03:00,78.90
2016-01-01 04:00,78.50
2016-01-01 05:00,79.10
2016-01-01 06:00,80.80
2016-01-01 07:00,82.90
2016-01-01 08:00,85.30
2016-01-01 09:00,89.50
2016-01-01 10:00,93.20
2016-01-01 11:00,96.10
2016-01-01 12:00,97.50
2016-01-01 13:00,96.80
2016-01-01 14:00,94.70
2016-01-01 15:00,92.20
2016-01-01 16:00,89.90
2016-01-01 17:00,88.40
2016-01-01 18:00,87.10
2016-01-01 19:00,86.50
2016-01-01 20:00,85.00
2016-01-01 21:00,83.20
2016-01-01 22:00,81.90
2016-01-01 23:00,80.60
2016-01-02 00:00,81.10
2016-01-02 01:00,80.00
2016-01-02 02:00,79.30
2016-01-02 03:00,78.60
2016-01-02 04:00,78.30
2016-01-02 05:00,78.90
2016-01-02 06:00,80.60
2016-01-02 07:00,82.70
2016-01-02 08:00,85.10
2016-01-02 09:00,89.30
2016-01-02 10:00,93.00
2016-01-02 11:00,95.90
2016-01-02 12:00,97.30
2016-01-02 13:00,96.60
2016-01-02 14:00,94.50
2016-01-02 15:00,92.00
2016-01-02 16:00,89.70
2016-01-02 17:00,88.20
2016-01-02 18:00,86.90
2016-01-02 19:00,86.30
2016-01-02 20:00,84.80
2016-01-02 21:00,83.00
2016-01-02 22:00,81.70
2016-01-02 23:00,80.40
2016-01-03 00:00,81.30
2016-01-03 01:00,80.20
2016-01-03 02:00,79.60
2016-01-03 03:00,78.90
2016-01-03 04:00,78.50
2016-01-03 05:00,79.20
2016-01-03 06:00,80.90
2016-01-03 07:00,83.00
2016-01-03 08:00,85.40
2016-01-03 09:00,89.60
2016-01-03 10:00,93.30
2016-01-03 11:00,96.20
2016-01-03 12:00,97.60
2016-01-03 13:00,96.90
2016-01-03 14:00,94.80
2016-01-03 15:00,92.30
2016-01-03 16:00,90.00
2016-01-03 17:00,88.50
2016-01-03 18:00,87.20
2016-01-03 19:00,86.60
2016-01-03 20:00,85.10
2016-01-03 21:00,83.30
2016-01-03 22:00,82.00
2016-01-03 23:00,80.70
2016-01-04 00:00,81.00
2016-01-04 01:00,79.90
2016-01-04 02:00,79.20
2016-01-04 03:00,78.50
2016-01-04 04:00,78.10
2016-01-04 05:00,78.70
2016-01-04 06:00,80.40
2016-01-04 07:00,82.50
2016-01-04 08:00,84.90
2016-01-04 09:00,89.10
2016-01-04 10:00,92.80
2016-01-04 11:00,95.70
2016-01-04 12:00,97.10
2016-01-04 13:00,96.40
2016-01-04 14:00,94.30
2016-01-04 15:00,91.80
2016-01-04 16:00,89.50
2016-01-04 17:00,88.00
2016-01-04 18:00,86.70
2016-01-04 19:00,86.10
2016-01-04 20:00,84.60
2016-01-04 21:00,82.80
2016-01-04 22:00,81.50
2016-01-04 23:00,80.20
