2016-01-01 00:00,250.14
2016-01-01 01:00,250.78
2016-01-01 02:00,250.01
2016-01-01 03:00,249.43
2016-01-01 04:00,249.99
2016-01-01 05:00,250.57
2016-01-01 06:00,251.12
2016-01-01 07:00,251.85
2016-01-01 08:00,252.44
2016-01-01 09:00,252.12
2016-01-01 10:00,251.39
2016-01-01 11:00,250.78
2016-01-01 12:00,250.15
2016-01-01 13:00,249.63
2016-01-01 14:00,250.27
2016-01-01 15:00,250.94
2016-01-01 16:00,251.58
2016-01-01 17:00,252.13
2016-01-01 18:00,251.71
2016-01-01 19:00,251.02
2016-01-01 20:00,250.45
2016-01-01 21:00,249.90
2016-01-01 22:00,249.34
2016-01-01 23:00,248.79
2016-01-02 00:00,248.95
2016-01-02 01:00,249.56
2016-01-02 02:00,250.12
2016-01-02 03:00,250.75
2016-01-02 04:00,251.30
2016-01-02 05:00,251.86
2016-01-02 06:00,252.39
2016-01-02 07:00,252.93
2016-01-02 08:00,253.44
2016-01-02 09:00,253.08
2016-01-02 10:00,252.42
2016-01-02 11:00,251.87
2016-01-02 12:00,251.32
2016-01-02 13:00,250.79
2016-01-02 14:00,250.28
2016-01-02 15:00,249.77
2016-01-02 16:00,249.28
2016-01-02 17:00,248.81
2016-01-02 18:00,248.36
2016-01-02 19:00,247.93
2016-01-02 20:00,247.51
2016-01-02 21:00,247.12
2016-01-02 22:00,246.74
2016-01-02 23:00,246.38
2016-01-03 00:00,246.02
2016-01-03 01:00,246.60
2016-01-03 02:00,247.18
2016-01-03 03:00,247.76
2016-01-03 04:00,248.34
2016-01-03 05:00,248.92
2016-01-03 06:00,249.50
2016-01-03 07:00,250.08
2016-01-03 08:00,250.66
2016-01-03 09:00,251.24
2016-01-03 10:00,251.82
2016-01-03 11:00,252.40
2016-01-03 12:00,252.98
2016-01-03 13:00,253.56
2016-01-03 14:00,254.14
2016-01-03 15:00,253.70
2016-01-03 16:00,253.20
2016-01-03 17:00,252.70
2016-01-03 18:00,252.20
2016-01-03 19:00,251.70
2016-01-03 20:00,251.20
2016-01-03 21:00,250.70
2016-01-03 22:00,250.20
2016-01-03 23:00,249.70
2016-01-04 00:00,248.95
2016-01-04 01:00,249.53
2016-01-04 02:00,250.11
2016-01-04 03:00,250.69
2016-01-04 04:00,251.27
2016-01-04 05:00,251.85
2016-01-04 06:00,252.43
2016-01-04 07:00,253.01
2016-01-04 08:00,253.59
2016-01-04 09:00,253.17
2016-01-04 10:00,252.61
2016-01-04 11:00,252.08
2016-01-04 12:00,251.56
2016-01-04 13:00,251.04
2016-01-04 14:00,250.52
2016-01-04 15:00,250.00
