Here is the generated electricity consumption data for the building with ID 140:


2016-01-01 00:00,30.111
2016-01-01 01:00,28.919
2016-01-01 02:00,31.695
2016-01-01 03:00,29.812
2016-01-01 04:00,33.119
2016-01-01 05:00,30.483
2016-01-01 06:00,28.639
2016-01-01 07:00,31.911
2016-01-01 08:00,29.729
2016-01-01 09:00,33.335
2016-01-01 10:00,30.921
2016-01-01 11:00,28.891
2016-01-01 12:00,31.635
2016-01-01 13:00,29.951
2016-01-01 14:00,33.567
2016-01-01 15:00,30.419
2016-01-01 16:00,28.979
2016-01-01 17:00,31.763
2016-01-01 18:00,29.885
2016-01-01 19:00,33.195
2016-01-01 20:00,30.689
2016-01-01 21:00,28.971
2016-01-01 22:00,31.527
2016-01-01 23:00,29.799
2016-01-02 00:00,33.051
2016-01-02 01:00,30.261
2016-01-02 02:00,28.715
2016-01-02 03:00,31.931
2016-01-02 04:00,29.995
2016-01-02 05:00,33.591
2016-01-02 06:00,30.695
2016-01-02 07:00,28.955
2016-01-02 08:00,31.715
2016-01-02 09:00,29.993
2016-01-02 10:00,33.239
2016-01-02 11:00,30.923
2016-01-02 12:00,28.979
2016-01-02 13:00,31.619
2016-01-02 14:00,29.983
2016-01-02 15:00,33.643
2016-01-02 16:00,30.447
2016-01-02 17:00,28.989
2016-01-02 18:00,31.795
2016-01-02 19:00,29.903
2016-01-02 20:00,33.251
2016-01-02 21:00,30.683
2016-01-02 22:00,28.977
2016-01-02 23:00,31.529
2016-01-03 00:00,29.911
2016-01-03 01:00,32.979
2016-01-03 02:00,30.131
2016-01-03 03:00,28.275
2016-01-03 04:00,31.975
2016-01-03 05:00,29.991
2016-01-03 06:00,33.585
2016-01-03 07:00,30.711
2016-01-03 08:00,28.987
2016-01-03 09:00,31.751
2016-01-03 10:00,29.999
2016-01-03 11:00,33.257
2016-01-03 12:00,30.925
2016-01-03 13:00,28.993
2016-01-03 14:00,31.625
2016-01-03 15:00,29.999
2016-01-03 16:00,33.651
2016-01-03 17:00,30.463
2016-01-03 18:00,28.995
2016-01-03 19:00,31.799
2016-01-03 20:00,29.913
2016-01-03 21:00,33.275
2016-01-03 22:00,30.687
2016-01-03 23:00,28.989
2016-01-04 00:00,31.529
2016-01-04 01:00,29.999
2016-01-04 02:00,32.979
2016-01-04 03:00,30.131
2016-01-04 04:00,28.275
2016-01-04 05:00,31.975
2016-01-04 06:00,29.991
2016-01-04 07:00,33.585
2016-01-04 08:00,30.711
2016-01-04 09:00,28.987
2016-01-04 10:00,31.751
2016-01-04 11:00,29.999
2016-01-04 12:00,33.257
2016-01-04 13:00,30.925
2016-01-04 14:00,28.993
2016-01-04 15:00,31.625
2016-01-04 16:00,29.999
2016-01-04 17:00,33.651
2016-01-04 18:00,30.463
2016-01-04 19:00,28.995
2016-01-04 20:00,31.799
2016-01-04 21:00,29.913
2016-01-04 22:00,33.275
2016-01-04 23:00,30.687
2016-01-05 00:00,28.989
2016-01-05 01:00,32.979
2016-01-05 02:00,30.131
2016-01-05 03:00,28.275
2016-01-05 04:00,31.975
2016-01-05 05:00,29.991
2016-01-05 06:00,33.585
2016-01-05 07:00,30.711
2016-01-05 08:00,28.987
2016-01-05 09:00,31.751
2016-01-05 10:00,29.999
2016-01-05 11:00,33.257
2016-01-05 12:00,30.925
2016-01-05 13:00,28.993
2016-01-05 14:00,31.625
2016-01-05 15:00,29.999
2016-01-05 16:00,33.651
2016-01-05 17:00,30.463
2016-01-05 18:00,28.995
2016-01-05 19:00,31.799
2016-01-05 20:00,29.913
2016-01-05 21:00,33.275
2016-01-05 22:00,30.687
2016-01-05 23:00,28.989
2016-06-15 18:00,31.797
2016-06-16 12:00,32.271
2016-06-17 08:00,30.253
2016-06-18 20:00,31.991
2016-07-04 02:00,33.583
2016-07-05 22:00,29.995
2016-07-12 14:00,32.278
2016-08-01 10:00,30.248
2016-09-01 00:00,31.695
2016-09-02 16:00,28.987
2016-09-03 04:00,29.995
2016-09-15 12:00,33.587
2016-10-01 20:00,30.685
2016-11-01 08:00,31.911
2016-12-01 02:00,28.991
2016-12-02 14:00,29.999
2016-12-15 04:00,33.257
