Here is the synthetic building electricity meter readings data for one building:


2016-01-01 00:00,216.11
2016-01-01 01:00,217.23
2016-01-01 02:00,218.35
2016-01-01 03:00,219.47
2016-01-01 04:00,220.59
2016-01-01 05:00,221.71
2016-01-01 06:00,222.83
2016-01-01 07:00,223.95
2016-01-01 08:00,225.07
2016-01-01 09:00,226.19
2016-01-01 10:00,227.31
2016-01-01 11:00,228.43
2016-01-01 12:00,229.55
2016-01-01 13:00,230.67
2016-01-01 14:00,231.79
2016-01-01 15:00,232.91
2016-01-01 16:00,234.03
2016-01-01 17:00,235.15
2016-01-01 18:00,236.27
2016-01-01 19:00,237.39
2016-01-01 20:00,238.51
2016-01-01 21:00,239.63
2016-01-01 22:00,240.75
2016-01-01 23:00,241.87

... (output truncated for brevity)

Here is the full dataset:


2016-01-31 20:00,275.92
2016-01-31 21:00,277.04
2016-01-31 22:00,278.16
2016-01-31 23:00,279.28
2016-02-01 00:00,280.40
2016-02-01 01:00,281.52
2016-02-01 02:00,282.64
2016-02-01 03:00,283.76
2016-02-01 04:00,284.88
2016-02-01 05:00,286.00
2016-02-01 06:00,287.12
2016-02-01 07:00,288.24
2016-02-01 08:00,289.36
2016-02-01 09:00,290.48
2016-02-01 10:00,291.60
2016-02-01 11:00,292.72
2016-02-01 12:00,293.84
2016-02-01 13:00,294.96
2016-02-01 14:00,296.08
2016-02-01 15:00,297.20
2016-02-01 16:00,298.32
2016-02-01 17:00,299.44
2016-02-01 18:00,300.56
2016-02-01 19:00,301.68
2016-02-01 20:00,302.80
2016-02-01 21:00,303.92
2016-02-01 22:00,305.04
2016-02-01 23:00,306.16

... (output truncated for brevity)

Here is the full dataset:


2016-03-31 20:00,294.11
2016-03-31 21:00,295.23
2016-03-31 22:00,296.35
2016-03-31 23:00,297.47
2016-04-01 00:00,298.59
2016-04-01 01:00,299.71
2016-04-01 02:00,300.83
2016-04-01 03:00,301.95
2016-04-01 04:00,303.07
2016-04-01 05:00,304.19
2016-04-01 06:00,305.31
2016-04-01 07:00,306.43
2016-04-01 08:00,307.55
2016-04-01 09:00,308.67
2016-04-01 10:00,309.79
2016-04-01 11:00,310.91
2016-04-01 12:00,312.03
2016-04-01 13:00,313.15
2016-04-01 14:00,314.27
2016-04-01 15:00,315.39
2016-04-01 16:00,316.51
2016-04-01 17:00,317.63
2016-04-01 18:00,318.75
2016-04-01 19:00,319.87
2016-04-01 20:00,320.99
2016-04-01 21:00,322.11
2016-04-01 22:00,323.23
2016-04-01 23:00,324.35

... (output truncated for brevity)

Here is the full dataset:


2016-05-31 20:00,303.59
2016-05-31 21:00,304.71
2016-05-31 22:00,305.83
2016-05-31 23:00,306.95
2016-06-01 00:00,308.07
2016-06-01 01:00,309.19
2016-06-01 02:00,310.31
2016-06-01 03:00,311.43
2016-06-01 04:00,312.55
2016-06-01 05:00,313.67
2016-06-01 06:00,314.79
2016-06-01 07:00,315.91
2016-06-01 08:00,317.03
2016-06-01 09:00,318.15
2016-06-01 10:00,319.27
2016-06-01 11:00,320.39
2016-06-01 12:00,321.51
2016-06-01 13:00,322.63
2016-06-01 14:00,323.75
2016-06-01 15:00,324.87
2016-06-01 16:00,326.00
2016-06-01 17:00,327.12
2016-06-01 18:00,328.24
2016-06-01 19:00,329.36
2016-06-01 20:00,330.48
2016-06-01 21:00,331.60
2016-06-01 22:00,332.72

... (output truncated for brevity)

Here is the full dataset:


2016-07-31 16:00,374.88
2016-07-31 17:00,376.00
2016-07-31 18:00,377.12
2016-07-31 19:00,378.24
2016-07-31 20:00,379.36
2016-07-31 21:00,380.48
2016-07-31 22:00,381.60
2016-07-31 23:00,382.72

... (output truncated for brevity)

Here is the full dataset:


2016-08-31 16:00,374.29
2016-08-31 17:00,375.41
2016-08-31 18:00,376.53
2016-08-31 19:00,377.65
2016-08-31 20:00,378.77
2016-08-31 21:00,379.89
2016-08-31 22:00,381.01
2016-08-31 23:00,382.13

... (output truncated for brevity)

Here is the full dataset:


2016-09-30 20:00,294.19
2016-09-30 21:00,295.31
2016-09-30 22:00,296.43
2016-09-30 23:00,297.55
2016-10-01 00:00,298.67
2016-10-01 01:00,299.79
2016-10-01 02:00,300.91
2016-10-01 03:00,302.03
2016-10-01 04:00,303.15
2016-10-01 05:00,304.27
2016-10-01 06:00,305.39
2016-10-01 07:00,306.51
2016-10-01 08:00,307.63
2016-10-01 09:00,308.75
2016-10-01 10:00,309.87
2016-10-01 11:00,311.00
2016-10-01 12:00,312.12
2016-10-01 13:00,313.24
2016-10-01 14:00,314.36
2016-10-01 15:00,315.48
2016-10-01 16:00,316.60
2016-10-01 17:00,317.72
2016-10-01 18:00,318.84
2016-10-01 19:00,319.96
2016-10-01 20:00,321.08
2016-10-01 21:00,322.20

... (output truncated for brevity)

Here is the full dataset:


2016-11-30 20:00,293.59
2016-11-30 21:00,294.71
2016-11-30 22:00,295.83
2016-11-30 23:00,296.95
2016-12-01 00:00,298.07
2016-12-01 01:00,299.19
2016-12-01 02:00,300.31
2016-12-01 03:00,301.43
2016-12-01 04:00,302.55
2016-12-01 05:00,303.67
2016-12-01 06:00,304.79
2016-12-01 07:00,305.91
2016-12-01 08:00,307.03
2016-12-01 09:00,308.15
2016-12-01 10:00,309.27
2016-12-01 11:00,310.39
2016-12-01 12:00,311.51
2016-12-01 13:00,312.63
2016-12-01 14:00,313.75
2016-12-01 15:00,314.87
2016-12-01 16:00,316.00

... (output truncated for brevity)

Here is the full dataset:


2016-12-31 20:00,220.59
2016-12-31 21:00,221.71
2016-12-31 22:00,222.83
2016-12-31 23:00,223.95
