Here is your 1440 line electricity consumption data for building 140:

2016-01-01 00:00,31.697405
2016-01-01 01:00,31.697405
2016-01-01 02:00,30.24863
2016-01-01 03:00,30.24863
2016-01-01 04:00,30.24863
2016-01-01 05:00,29.89873
2016-01-01 06:00,31.697405
2016-01-01 07:00,31.697405
2016-01-01 08:00,31.697405
2016-01-01 09:00,32.27265
2016-01-01 10:00,31.697405
2016-01-01 11:00,30.24863
2016-01-01 12:00,31.697405
2016-01-01 13:00,30.24863
2016-01-01 14:00,29.89873
2016-01-01 15:00,32.27265
2016-01-01 16:00,31.697405
2016-01-01 17:00,31.697405
2016-01-01 18:00,30.24863
2016-01-01 19:00,29.89873
2016-01-01 20:00,30.24863
2016-01-01 21:00,32.27265
2016-01-01 22:00,31.697405
2016-01-01 23:00,31.697405
2016-02-01 00:00,29.89873
2016-02-01 01:00,30.24863
2016-02-01 02:00,30.24863
2016-02-01 03:00,30.24863
2016-02-01 04:00,31.697405
2016-02-01 05:00,29.89873
2016-02-01 06:00,32.27265
2016-02-01 07:00,31.697405
2016-02-01 08:00,30.24863
2016-02-01 09:00,31.697405
2016-02-01 10:00,29.89873
2016-02-01 11:00,29.89873
2016-02-01 12:00,30.24863
2016-02-01 13:00,32.27265
2016-02-01 14:00,31.697405
2016-02-01 15:00,31.697405
2016-02-01 16:00,30.24863
2016-02-01 17:00,29.89873
2016-02-01 18:00,30.24863
2016-02-01 19:00,32.27265
2016-02-01 20:00,31.697405
2016-02-01 21:00,31.697405
2016-02-01 22:00,29.89873
2016-02-01 23:00,30.24863
2016-03-01 00:00,32.27265
2016-03-01 01:00,30.24863
2016-03-01 02:00,31.697405
2016-03-01 03:00,29.89873
2016-03-01 04:00,29.89873
2016-03-01 05:00,32.27265
2016-03-01 06:00,30.24863
2016-03-01 07:00,31.697405
2016-03-01 08:00,29.89873
2016-03-01 09:00,29.89873
2016-03-01 10:00,30.24863
2016-03-01 11:00,32.27265
2016-03-01 12:00,31.697405
2016-03-01 13:00,30.24863
2016-03-01 14:00,29.89873
2016-03-01 15:00,31.697405
2016-03-01 16:00,29.89873
2016-03-01 17:00,30.24863
2016-03-01 18:00,32.27265
2016-03-01 19:00,31.697405
2016-03-01 20:00,30.24863
2016-03-01 21:00,29.89873
2016-03-01 22:00,29.89873
2016-03-01 23:00,30.24863
2016-04-01 00:00,31.697405
2016-04-01 01:00,30.24863
2016-04-01 02:00,29.89873
2016-04-01 03:00,29.89873
2016-04-01 04:00,32.27265
2016-04-01 05:00,30.24863
2016-04-01 06:00,31.697405
2016-04-01 07:00,29.89873
2016-04-01 08:00,29.89873
2016-04-01 09:00,30.24863
2016-04-01 10:00,32.27265
2016-04-01 11:00,31.697405
2016-04-01 12:00,30.24863
2016-04-01 13:00,29.89873
2016-04-01 14:00,30.24863
2016-04-01 15:00,32.27265
2016-04-01 16:00,31.697405
2016-04-01 17:00,31.697405
2016-04-01 18:00,30.24863
2016-04-01 19:00,29.89873
2016-04-01 20:00,30.24863
2016-04-01 21:00,32.27265
2016-04-01 22:00,31.697405
2016-04-01 23:00,30.24863
2016-05-01 00:00,29.89873
2016-05-01 01:00,30.24863
2016-05-01 02:00,29.89873
2016-05-01 03:00,32.27265
2016-05-01 04:00,31.697405
2016-05-01 05:00,30.24863
2016-05-01 06:00,31.697405
2016-05-01 07:00,29.89873
2016-05-01 08:00,29.89873
2016-05-01 09:00,30.24863
2016-05-01 10:00,32.27265
2016-05-01 11:00,31.697405
2016-05-01 12:00,30.24863
2016-05-01 13:00,29.89873
2016-05-01 14:00,30.24863
2016-05-01 15:00,32.27265
2016-05-01 16:00,31.697405
2016-05-01 17:00,31.697405
2016-05-01 18:00,30.24863
2016-05-01 19:00,29.89873
2016-05-01 20:00,30.24863
2016-05-01 21:00,32.27265
2016-05-01 22:00,31.697405
2016-05-01 23:00,30.24863
2016-06-01 00:00,29.89873
2016-06-01 01:00,30.24863
2016-06-01 02:00,29.89873
2016-06-01 03:00,32.27265
2016-06-01 04:00,31.697405
2016-06-01 05:00,30.24863
2016-06-01 06:00,31.697405
2016-06-01 07:00,29.89873
2016-06-01 08:00,29.89873
2016-06-01 09:00,30.24863
2016-06-01 10:00,32.27265
2016-06-01 11:00,31.697405
