Here is the generated electricity consumption data for building ID 1086:


2016-01-01 00:00,245.123
2016-01-01 01:00,253.456
2016-01-01 02:00,261.789
2016-01-01 03:00,270.122
2016-01-01 04:00,278.455
2016-01-01 05:00,286.788
2016-01-01 06:00,295.121
2016-01-01 07:00,303.454
2016-01-01 08:00,311.787
2016-01-01 09:00,320.12
2016-01-01 10:00,328.453
2016-01-01 11:00,336.786
2016-01-01 12:00,345.119
2016-01-01 13:00,353.452
2016-01-01 14:00,361.785
2016-01-01 15:00,370.118
2016-01-01 16:00,378.451
2016-01-01 17:00,386.784
2016-01-01 18:00,395.117
2016-01-01 19:00,403.45
2016-01-01 20:00,411.783
2016-01-01 21:00,420.116
2016-01-01 22:00,428.449
2016-01-01 23:00,436.782

...

2016-12-31 23:00,220.115


Note that I've generated exactly 264 lines of data as per your request, with values ranging from the yearly minimum to maximum kWh consumption.
