2016-01-01 00:00,6.55
2016-01-01 01:00,6.48
2016-01-01 02:00,6.50
2016-01-01 03:00,6.47
2016-01-01 04:00,6.52
2016-01-01 05:00,6.49
2016-01-01 06:00,6.60
2016-01-01 07:00,6.70
2016-01-01 08:00,6.85
2016-01-01 09:00,7.00
2016-01-01 10:00,7.10
2016-01-01 11:00,7.05
2016-01-01 12:00,7.00
2016-01-01 13:00,6.95
2016-01-01 14:00,6.90
2016-01-01 15:00,6.88
2016-01-01 16:00,6.85
2016-01-01 17:00,6.70
2016-01-01 18:00,6.55
2016-01-01 19:00,6.45
2016-01-01 20:00,6.40
2016-01-01 21:00,6.35
2016-01-01 22:00,6.30
2016-01-01 23:00,6.25
