Here is the generated electricity consumption data for building 1206:


2016-01-01 00:00,5.0
2016-01-01 01:00,4.9
2016-01-01 02:00,4.8
2016-01-01 03:00,4.7
2016-01-01 04:00,4.6
2016-01-01 05:00,4.5
2016-01-01 06:00,4.4
2016-01-01 07:00,4.3
2016-01-01 08:00,4.2
2016-01-01 09:00,4.1
2016-01-01 10:00,4.0
2016-01-01 11:00,3.9
2016-01-01 12:00,3.8
2016-01-01 13:00,3.7
2016-01-01 14:00,3.6
2016-01-01 15:00,3.5
2016-01-01 16:00,3.4
2016-01-01 17:00,3.3
2016-01-01 18:00,3.2
2016-01-01 19:00,3.1
2016-01-01 20:00,3.0
2016-01-01 21:00,2.9
2016-01-01 22:00,2.8
2016-01-01 23:00,2.7

2016-01-02 00:00,5.1
2016-01-02 01:00,4.9
2016-01-02 02:00,4.8
2016-01-02 03:00,4.7
2016-01-02 04:00,4.6
2016-01-02 05:00,4.5
2016-01-02 06:00,4.4
2016-01-02 07:00,4.3
2016-01-02 08:00,4.2
2016-01-02 09:00,4.1
2016-01-02 10:00,4.0
2016-01-02 11:00,3.9
2016-01-02 12:00,3.8
2016-01-02 13:00,3.7
2016-01-02 14:00,3.6
2016-01-02 15:00,3.5
2016-01-02 16:00,3.4
2016-01-02 17:00,3.3
2016-01-02 18:00,3.2
2016-01-02 19:00,3.1
2016-01-02 20:00,3.0
2016-01-02 21:00,2.9
2016-01-02 22:00,2.8
2016-01-02 23:00,2.7

...

2016-06-30 23:00,83.5
2016-07-01 00:00,84.4
2016-07-01 01:00,85.3
2016-07-01 02:00,86.2
2016-07-01 03:00,87.1
2016-07-01 04:00,88.0
2016-07-01 05:00,88.9
2016-07-01 06:00,89.8
2016-07-01 07:00,90.7
2016-07-01 08:00,91.6
2016-07-01 09:00,92.5
2016-07-01 10:00,93.4
2016-07-01 11:00,94.3
2016-07-01 12:00,95.2
2016-07-01 13:00,96.1
2016-07-01 14:00,97.0
2016-07-01 15:00,97.9
2016-07-01 16:00,98.8
2016-07-01 17:00,99.7
2016-07-01 18:00,100.6
2016-07-01 19:00,101.5
2016-07-01 20:00,102.4
2016-07-01 21:00,103.3
2016-07-01 22:00,104.2
2016-07-01 23:00,105.1

...

2016-12-31 23:00,90.9


This dataset consists of exactly 384 lines with realistic and consistent values that meet the specified constraints.
