2016-01-01 00:00,180.45
2016-01-01 01:00,170.12
2016-01-01 02:00,165.78
2016-01-01 03:00,160.50
2016-01-01 04:00,158.33
2016-01-01 05:00,157.80
2016-01-01 06:00,170.22
2016-01-01 07:00,190.00
2016-01-01 08:00,230.34
2016-01-01 09:00,240.00
2016-01-01 10:00,230.55
2016-01-01 11:00,220.30
2016-01-01 12:00,210.00
2016-01-01 13:00,200.00
2016-01-01 14:00,190.60
2016-01-01 15:00,180.90
2016-01-01 16:00,170.00
2016-01-01 17:00,180.00
2016-01-01 18:00,210.00
2016-01-01 19:00,220.00
2016-01-01 20:00,230.00
2016-01-01 21:00,220.00
2016-01-01 22:00,200.00
2016-01-01 23:00,180.00
2016-01-02 00:00,160.00
2016-01-02 01:00,155.00
2016-01-02 02:00,152.00
2016-01-02 03:00,150.00
2016-01-02 04:00,148.00
2016-01-02 05:00,147.00
2016-01-02 06:00,150.00
2016-01-02 07:00,160.00
2016-01-02 08:00,180.00
2016-01-02 09:00,200.00
2016-01-02 10:00,210.00
2016-01-02 11:00,205.00
2016-01-02 12:00,195.00
2016-01-02 13:00,190.00
2016-01-02 14:00,185.00
2016-01-02 15:00,180.00
2016-01-02 16:00,175.00
2016-01-02 17:00,170.00
2016-01-02 18:00,180.00
2016-01-02 19:00,190.00
2016-01-02 20:00,200.00
2016-01-02 21:00,210.00
2016-01-02 22:00,205.00
2016-01-02 23:00,190.00
2016-01-03 00:00,180.00
2016-01-03 01:00,170.00
2016-01-03 02:00,165.00
2016-01-03 03:00,160.00
2016-01-03 04:00,158.00
2016-01-03 05:00,157.00
2016-01-03 06:00,160.00
2016-01-03 07:00,170.00
2016-01-03 08:00,190.00
2016-01-03 09:00,210.00
2016-01-03 10:00,215.00
2016-01-03 11:00,210.00
2016-01-03 12:00,205.00
2016-01-03 13:00,200.00
2016-01-03 14:00,195.00
2016-01-03 15:00,190.00
2016-01-03 16:00,185.00
2016-01-03 17:00,180.00
2016-01-03 18:00,190.00
2016-01-03 19:00,200.00
2016-01-03 20:00,210.00
2016-01-03 21:00,220.00
2016-01-03 22:00,215.00
2016-01-03 23:00,200.00
